"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000020083","Fam241b",65.2119390714954,-0.3015353408729,0.913244795567699,0.513134591718006,0.829234133655028
"ENSMUSG00000020085","Aifm2",7.88520024812878,0.299848521551953,1.0831750911406,0.0583225563384389,0.259543628376574
"ENSMUSG00000020086","Macroh2a2",20.9943503607534,-0.112938314156983,0.961541801307326,0.733548757989978,0.928908959390233
"ENSMUSG00000020087","Tysnd1",8.82735956563961,0.815680295723531,1.5474520595023,0.0147021583064912,0.12904464494872
"ENSMUSG00000020088","Sar1a",70.9797171420744,0.425926628957214,0.91318861684816,0.402975449569413,0.754407527682273
"ENSMUSG00000020089","Ppa1",11.8050210586922,0.240951871797412,0.962023562229141,0.546021281681924,0.842337572801465
"ENSMUSG00000020090","Npffr1",10.3097577906003,0.836396635696998,1.61005200149628,0.00391017688606046,0.0677964515475407
"ENSMUSG00000020091","Eif4ebp2",31.5905201200393,-0.208907630308291,0.894120760912721,0.641702211731702,0.887768310525668
"ENSMUSG00000020096","Tbata",2.23370128769626,0.273136156886843,1.06624631056848,0.180310902108592,NA
"ENSMUSG00000020097","Sgpl1",2.85019658433512,0.307585311730659,1.04961913992895,0.326633570378299,NA
"ENSMUSG00000020098","Pcbd1",0.142815121371776,-0.127514117020133,1.01749957192682,0.740056835471429,NA
"ENSMUSG00000020100","Slc29a3",5.98043311707409,0.419160325695124,1.14434873107503,0.0395528830434114,0.20967120973624
"ENSMUSG00000020102","Slc16a7",5.15548113967141,0.615517107212113,1.29752353128908,0.0211358144362265,NA
"ENSMUSG00000020107","Anapc16",51.0375264632086,-0.186074015200518,0.878340690815587,0.683100754831192,0.903797312391117
"ENSMUSG00000020108","Ddit4",50.8815439637935,0.0474662080805138,0.943700540272402,0.907966491419556,0.975107905307642
"ENSMUSG00000020109","Dnajb12",63.4813796553984,0.345803902261537,1.10405727292937,NA,NA
"ENSMUSG00000020111","Micu1",3.37823207413021,0.52274594040866,1.20779105956209,0.0475648091862362,NA
"ENSMUSG00000020114","Cand1",27.0611361503503,-0.263519360296,0.93295065689721,0.542265607063246,0.839572408614262
"ENSMUSG00000020115","Tbk1",2.01074712413411,0.159995253555792,0.992403815732946,0.625663193516092,NA
"ENSMUSG00000020116","Pno1",4.25533080749649,-0.0693124235080222,0.952558627176416,0.835501360269,NA
"ENSMUSG00000020121","Srgap1",9.60271784956163,0.256084860677968,0.987319468976589,0.489485182622505,0.813598513406788
"ENSMUSG00000020123","Avpr1a",0.15699507023518,-0.143930511119927,1.02067203988797,0.701734457261956,NA
"ENSMUSG00000020124","Usp15",10.3489305990557,0.408666636795449,1.09426466097797,0.206650509336202,0.541550111527096
"ENSMUSG00000020128","Vps54",2.19870012847538,0.207771781189518,1.04624370727233,0.241127896739214,NA
"ENSMUSG00000020130","Tbc1d15",23.6415463030935,8.3509949693755,4.37284827436941,0.000305410766079722,0.017561119049584
"ENSMUSG00000020131","Pcsk4",9.45433247149679,0.298889687232541,1.08325940751018,0.0501393757215372,0.239843278600053
"ENSMUSG00000020132","Rab21",7.56812882170334,0.0929444334702805,0.958645813976174,0.794399089764487,0.945950191675816
"ENSMUSG00000020133","2310011J03Rik",19.3096013172178,3.22427191498246,4.23985517943333,0.00694878599113381,0.0886983568518104
"ENSMUSG00000020134","Peli1",17.8134779279067,0.12679809050569,0.935375876376815,0.756024963874638,0.936102103149546
"ENSMUSG00000020135","Apc2",15.1686962675574,-0.187801210137851,0.956001415302975,0.615086092150903,0.875583477196527
"ENSMUSG00000020137","Thap2",2.43111406409918,0.208976417373337,1.0468644077389,0.228301188325852,NA
"ENSMUSG00000020140","Lgr5",1.72073231766583,-0.243014669406815,1.05715259295771,0.249409827140022,NA
"ENSMUSG00000020142","Slc1a4",8.45603737738001,0.0448088230660607,0.939533697329288,0.909723062270989,0.975194663171457
"ENSMUSG00000020149","Rab1a",29.448865660005,0.106283410923657,0.880488667871115,0.820697942530099,0.952730820725095
"ENSMUSG00000020150","Gamt",0.856890728230655,-0.193896416948709,1.0400294264949,0.415036967241795,NA
"ENSMUSG00000020151","Ptprr",1.4418552239848,-0.0839466256198936,0.981616002422237,0.771381322700583,NA
"ENSMUSG00000020152","Actr2",9.15782797591409,0.298186626069136,1.02514006271523,0.377724415087835,0.735671772024907
"ENSMUSG00000020153","Ndufs7",18.0080955235589,0.986958283021274,1.96282960412447,0.000997218499005582,0.0322949784017037
"ENSMUSG00000020156","Pwwp3a",1.5363818997757,0.242093398006451,1.03818540500287,0.384942774388195,NA
"ENSMUSG00000020163","Uqcr11",2680.63026932475,-0.183320546796084,0.811427107189109,0.703377816034935,0.914520995236931
"ENSMUSG00000020166","Cnot2",1.12829489977254,0.0435359763424613,0.98139221804332,0.912794566964169,NA
"ENSMUSG00000020170","Frs2",17.0510976631227,0.89536732479055,1.74429771648428,0.00136650440227509,0.0396920222001037
"ENSMUSG00000020171","Yeats4",15.8724006988406,-0.15230280763496,0.916112766240723,0.712450581356434,0.918781624701298
"ENSMUSG00000020173","Cobl",15.9673242477532,-1.08348218518661,2.1101378200475,0.0051357983422307,0.0780676903427231
"ENSMUSG00000020175","Rab36",8.57758314435939,0.352635756392488,0.983448267690426,0.411848235697313,0.761814536393132
"ENSMUSG00000020176","Grb10",5.67259948289808,0.270631011927898,1.0700850476751,0.0928656379068401,0.332333059019577
"ENSMUSG00000020180","Snrpd3",7.90106280360152,-0.291588411437732,1.04866551300189,0.278943198881288,0.632691381059104
"ENSMUSG00000020181","Nav3",40.8650229414677,-0.375143862235829,0.936836335515387,0.424553883347327,0.771997758406437
"ENSMUSG00000020183","Cpm",15.1358181318736,0.0276683484900453,0.968129678762923,NA,NA
"ENSMUSG00000020184","Mdm2",6.66249975134749,0.272765102784111,1.01240583545998,0.42526033268631,0.772017388752371
"ENSMUSG00000020189","Osbpl8",5.3494073326683,0.062648332437389,0.953161335614658,0.858749280867775,0.964930538670548
"ENSMUSG00000020190","Mknk2",18.9696685539311,0.239830740985497,1.03212267140372,NA,NA
"ENSMUSG00000020196","Cabin1",2.8054763752693,0.262121922760741,1.05814150325683,0.238356204126624,NA
"ENSMUSG00000020198","Ap3d1",80.7256045886936,3.6604579683775,2.33710709497157,0.00315875663794312,0.0608667994621922
"ENSMUSG00000020205","Phlda1",30.3629801241867,-0.0481911643063737,0.957567421813578,0.875234402104883,0.968382592196226
"ENSMUSG00000020211","Sf3a2",2.57477409079859,-0.241748513036847,1.04555952412714,NA,NA
"ENSMUSG00000020212","Mdm1",2.9712348761065,0.225826232265376,1.05255338605813,0.185098633555167,NA
"ENSMUSG00000020216","Jsrp1",28.529416718353,-0.371955347361381,1.09214501327627,NA,NA
"ENSMUSG00000020219","Timm13",923.994273391516,-0.0151473222654406,0.789914975311921,0.965894056652869,0.994121097577884
"ENSMUSG00000020220","Vps13d",0.984585490118537,0.117522069163318,1.0037454719681,0.689100038649233,NA
"ENSMUSG00000020224","Llph",74.7096960005922,0.024222521408071,0.828341307586461,0.967850635182132,0.994472686195026
"ENSMUSG00000020225","Tmbim4",4.11401752076284,0.254645651362291,1.06314574787652,0.128338942821557,NA
"ENSMUSG00000020230","Prmt2",62.4714696774187,-0.229781024030782,0.911794767491332,0.599481953790014,0.868118062589676
"ENSMUSG00000020231","Dip2a",12.3037010275451,0.84746225402281,1.63731282468221,0.0028080965543801,0.0603955117707323
"ENSMUSG00000020232","Hmg20b",1.09935006423769,0.193698233610867,1.03953707960313,0.361976691776381,NA
"ENSMUSG00000020234","Tektip1",0.376788168564433,-0.174498862812396,1.03101260684682,0.547422330990618,NA
"ENSMUSG00000020235","Fzr1",41.1744712996648,0.321841599986779,0.977280969376851,0.444558609406303,0.784310508454765
"ENSMUSG00000020238","Ncln",8.61693261157721,0.552368280415989,1.22395315050887,0.0674107762644609,0.283455086827671
"ENSMUSG00000020246","Hcfc2",6.63495895133954,0.610371013002163,1.29829470804422,0.0154893927499398,0.133256073505208
"ENSMUSG00000020248","Nfyb",12.8347203163306,-0.361795491568912,1.04625065859331,NA,NA
"ENSMUSG00000020250","Txnrd1",7.97359763371598,0.235550001229759,0.962780930665585,0.557840961786536,0.84754550967903
"ENSMUSG00000020255","Nopchap1",29.2848190996127,1.25269853078265,1.68357490358987,0.0482010960516394,0.233393756746286
"ENSMUSG00000020256","Aldh1l2",0.219793098329252,-0.156496963470555,1.02440182596492,0.642614760515615,NA
"ENSMUSG00000020257","Wdr82",24.7491486303438,1.00381038369901,1.73300083610666,0.0334960574269256,0.196929359003777
"ENSMUSG00000020258","Glyctk",4.18378547385977,0.363960926794401,1.11008947798261,0.0734135978837816,NA
"ENSMUSG00000020260","Pofut2",13.0981746422052,-0.139205630569106,0.928449110278377,0.72281702992533,0.924857848235521
"ENSMUSG00000020261","Slc36a1",9.72133825055594,0.382973017820791,1.09214114291239,0.187915850044721,0.511350393468683
"ENSMUSG00000020262","Adarb1",153.212109841343,-0.140198407981172,0.87318139099696,0.752436823996242,0.934727113538881
"ENSMUSG00000020265","Sumo3",86.301878674577,0.591712503305469,1.02827552907849,0.246585125527885,0.598667463313068
"ENSMUSG00000020267","Hint1",78.5891176796886,-0.975564535460892,1.41125749144302,0.0734053764273501,0.295245750298443
"ENSMUSG00000020268","Lyrm7",5.75144687597099,-0.168070264667222,1.00664641117945,0.516984162328134,0.829409686741682
"ENSMUSG00000020271","Fbxw11",13.1863875229137,0.393901214738915,1.03130086214953,NA,NA
"ENSMUSG00000020272","Stk10",10.4174599028182,-0.123035916775621,0.989675428998778,0.653285360391728,0.893944391891061
"ENSMUSG00000020275","Rel",10.5931451089886,-0.220086270673751,1.00487956529984,NA,NA
"ENSMUSG00000020277","Pfkl",3.57063970797654,-0.0886586790902694,0.984402248760444,0.747814074014431,NA
"ENSMUSG00000020284","Cfap410",38.9882576284743,0.418852511361805,1.06596089960298,0.264390561123778,0.619149802452027
"ENSMUSG00000020287","Mpg",2.94624032508333,0.315236175228713,1.08454749662407,0.123073359117885,NA
"ENSMUSG00000020288","Ahsa2",50.2499800795796,-0.871926906186256,1.41874597517079,0.0678024995002227,0.284193842440575
"ENSMUSG00000020289","Nprl3",1.89086649429936,0.204502453137413,1.04461618640365,0.267473902438749,NA
"ENSMUSG00000020290","Xpo1",1.10262020000729,0.119425567073803,1.0049803424797,0.678752718961739,NA
"ENSMUSG00000020295","Hbq1a",1.1303645056933,-0.200539170893161,1.04356889722012,0.353952542451267,NA
"ENSMUSG00000020297","Nsg2",65.1346221134127,0.947839515046855,1.44236097051808,0.0727643354556455,0.293236698267916
"ENSMUSG00000020300","Cpeb4",4.89425488151484,-0.113085720516486,0.952748097159989,0.745696623622972,NA
"ENSMUSG00000020307","Cdc34",21.0826132123549,0.885904422587275,1.38893311059733,0.0850238957159826,0.317922795195462
"ENSMUSG00000020308","Tpgs1",14.5559320136033,0.0551493516002726,0.870426291511768,0.909950938590155,0.975194663171457
"ENSMUSG00000020312","Shc2",11.4917544858454,0.960688206048954,1.86524710967502,0.00242038383585957,0.0549954149801157
"ENSMUSG00000020315","Sptbn1",75.3559068237492,0.0794663944323077,0.911454704786978,NA,NA
"ENSMUSG00000020321","Mdh1",114.164529551481,0.268799171009438,0.936906444307725,0.546820298002037,0.842337572801465
"ENSMUSG00000020326","Ccng1",0.602790336375209,0.155810259113692,1.02178256636605,0.590448804840307,NA
"ENSMUSG00000020327","Fgf22",0.428445364115328,-0.174414584853513,1.03110502030638,0.535714519623944,NA
"ENSMUSG00000020328","Nudcd2",27.9175074683297,0.0602355499284308,0.884861316496561,0.899592918207732,0.973910873026046
"ENSMUSG00000020331","Hcn2",0.114278264465635,0.118618562225202,1.01780650070291,0.814303423396844,NA
"ENSMUSG00000020333","Acsl6",5.14252190095355,0.272274886789229,1.07043460850509,0.09854889546865,NA
"ENSMUSG00000020340","Cyfip2",14.7437555987121,0.548315423586014,1.21676592236298,0.073675929720271,0.295911521007646
"ENSMUSG00000020346","Mgat1",5.01608156639011,0.68572351549727,1.37074111689173,0.0175053913168914,NA
"ENSMUSG00000020349","Ppp2ca",34.9848659799328,0.49050439081681,0.940141770274055,0.341593415488718,0.694150341247358
"ENSMUSG00000020354","Sgcd",1.09935006423769,0.193698233610867,1.03953707960313,0.361976691776381,NA
"ENSMUSG00000020358","Hnrnpab",4.85213199042772,-0.344878329021658,1.01916659280507,0.361554813236582,NA
"ENSMUSG00000020359","Phykpl",0.713898647679547,-0.126851428663727,1.00912759674502,0.628585863472664,NA
"ENSMUSG00000020361","Hspa4",11.3842823136529,0.830197364453233,1.30850068269966,0.10358066974736,0.357207511644049
"ENSMUSG00000020362","Cnot6",31.4616531621383,-0.529107698261209,1.18914143488347,NA,NA
"ENSMUSG00000020364","Zfp354a",14.4083536041044,-0.122893998757531,0.991024236070945,0.647391803363248,0.890911723247111
"ENSMUSG00000020366","Mapk9",100.151464966874,0.726275396611569,1.01194675209272,0.193285245767799,0.51800070037554
"ENSMUSG00000020368","Canx",28.9071438878812,0.229902618542874,0.942617441142751,0.58800601639896,0.863867086237645
"ENSMUSG00000020372","Rack1",9.38993022175853,-0.158590972510198,0.905484247198413,0.713446082315858,0.91919475428956
"ENSMUSG00000020374","Rasgef1c",23.1968989951218,0.0699316891635483,0.946578519454466,0.85573972938287,0.964930538670548
"ENSMUSG00000020375","Rufy1",0.270123784899908,0.141911096737589,1.02273190305336,0.804386493838456,NA
"ENSMUSG00000020376","Rnf130",25.9048362731014,-0.108772327272926,0.90256722165517,0.793893829909737,0.945950191675816
"ENSMUSG00000020381","Mrnip",2.93873551481892,0.0379862208452878,0.976004711291661,0.900830782084624,NA
"ENSMUSG00000020385","Clk4",0.457113057862538,0.169735025872506,1.03021149235688,0.554152856586319,NA
"ENSMUSG00000020386","Sar1b",10.0518977859433,0.0439726278616014,0.911762514785839,0.920096588362274,0.977884623806378
"ENSMUSG00000020387","Jade2",0.471150027530438,0.169280000692285,1.03010068912305,0.552819426718575,NA
"ENSMUSG00000020389","Cdkl3",0.188449023223849,0.0762365428135329,1.00181629501697,0.908953277036058,NA
"ENSMUSG00000020390","Ube2b",41.3646149725516,-0.013113256969433,0.916226638990757,0.964506110964778,0.993418376034824
"ENSMUSG00000020392","Cdkn2aipnl",16.8960637174797,0.0621756782470264,0.905613309408236,0.890150545896872,0.972579542160089
"ENSMUSG00000020396","Nefh",6.85664168751314,0.395874078635346,1.05404651705356,0.284081658090932,0.637764288182149
"ENSMUSG00000020397","Med7",1.39397475703263,0.119160979594424,1.0043580135884,0.670357373759824,NA
"ENSMUSG00000020402","Vdac1",23.9398078988658,0.131426841005194,0.895266325413309,0.774168391746437,0.941195013482454
"ENSMUSG00000020409","Slu7",4.59788284654622,0.398716851740843,1.12993798866044,0.0565997364740031,NA
"ENSMUSG00000020412","Ascc2",7.28394148086565,0.517256343952368,1.1982682830036,0.071260655855661,0.28930388742554
"ENSMUSG00000020413","Hus1",11.0227664451752,-0.163478758480217,0.954778060473406,0.654021263344238,0.894119808933021
"ENSMUSG00000020415","Pttg1",0.228556528931269,0.14559485563783,1.02323494707503,0.70028579871884,NA
"ENSMUSG00000020423","Btg2",11.9005015597175,0.691346712130406,1.34266876347111,0.0476159152693332,0.232143285985751
"ENSMUSG00000020427","Igfbp3",2.9712348761065,0.225826232265376,1.05255338605813,0.185098633555167,NA
"ENSMUSG00000020430","Pes1",60.5666807183584,0.265391518193294,0.949713086727584,0.534838741676969,0.834153711091614
"ENSMUSG00000020431","Adcy1",96.7013093064763,0.464879629613451,0.900291947046047,0.374796632968023,0.732055121932344
"ENSMUSG00000020435","Osbp2",8.46214701755073,0.676633873100319,1.29976267431647,0.0711990855949943,0.28930388742554
"ENSMUSG00000020436","Gabrg2",2.53565705444844,-0.0474869244889682,0.979067679569594,0.863857135540935,NA
"ENSMUSG00000020440","Arf5",204.383238603466,0.216365534888025,0.832865886663165,0.67140586264903,0.900304505572755
"ENSMUSG00000020441","2310033P09Rik",78.819429079887,-0.0151348312719253,0.87763422641088,NA,NA
"ENSMUSG00000020444","Guk1",725.697709664372,-0.084399733388925,0.82587676559134,0.851131449569436,0.964433082309224
"ENSMUSG00000020447","Npc1l1",1.37133917358761,0.19910310421172,1.04199912883088,0.318222528610177,NA
"ENSMUSG00000020448","Rnf185",2.67611654018342,0.30191528865173,1.07835145057367,0.140275839948997,NA
"ENSMUSG00000020451","Limk2",48.3645571543462,0.240341655795923,0.86339309875466,0.626902934878417,0.879988527993543
"ENSMUSG00000020453","Patz1",2.63768199677593,-0.166154079859784,1.00901929523694,0.51481613776339,NA
"ENSMUSG00000020454","Eif4enif1",9.84276089188495,0.297553539952385,1.02491828061198,0.378818221295384,0.736590985852136
"ENSMUSG00000020455","Trim11",1.69947616160914,0.246446775992393,1.05593082669374,0.235985326182706,NA
"ENSMUSG00000020456","Ogdh",33.3926750362061,0.864838990826529,1.29492183639546,0.105358775059572,0.360909846480663
"ENSMUSG00000020457","Drg1",24.6514631625193,3.1801288113237,2.90019382839097,0.00610811794376704,0.0840678275385374
"ENSMUSG00000020458","Rtn4",19.2561637960487,0.0527686600522311,0.885105974872645,0.911980780068293,0.975603662436389
"ENSMUSG00000020459","Mtif2",5.80381771963355,-0.474761428400474,1.16776583835653,0.0724227450580105,0.292200738199677
"ENSMUSG00000020460","Rps27a",3.56110223803271,0.0551769300765467,0.937359849087717,0.887875693311952,NA
"ENSMUSG00000020462","Cfap36",20.6451384081835,-0.0703556779073923,0.932081787506132,0.846825404367032,0.963520349660949
"ENSMUSG00000020463","Ppp4r3b",2.35575013765219,0.20890324668159,1.04682114259182,0.230885124473055,NA
"ENSMUSG00000020472","Zkscan17",2.4426152984895,0.281069601590149,1.06996495080806,0.162049810323631,NA
"ENSMUSG00000020476","Dbnl",155.574315600737,-0.164075691638787,0.887954879826112,0.708720467380888,0.918289223658612
"ENSMUSG00000020477","Mrps24",546.189417450127,-0.236277407493853,0.826042568125972,0.629071262268437,0.881137599523401
"ENSMUSG00000020482","Ccdc117",1.04237653303371,0.0115660844237132,0.985471790437243,0.995535070688218,NA
"ENSMUSG00000020483","Dynll2",233.740786314665,1.83843917350882,1.57665814196147,0.0204266253497596,0.153267688210247
"ENSMUSG00000020484","Xbp1",12.0041008677442,0.762683586272257,1.39608079993415,0.0590140895682694,0.261766887121248
"ENSMUSG00000020485","Supt4a",72.1648350296438,0.0612176395044554,0.832128266271665,0.906959246402923,0.974904456111185
"ENSMUSG00000020486","Septin4",1.76710821723604,-0.168878854579322,1.0178110803597,0.487573691626935,NA
"ENSMUSG00000020491","2810021J22Rik",0.142815121371776,-0.127514117020133,1.01749957192682,0.740056835471429,NA
