"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000158258","CLSTN2",3.27255812259446,-1.7102892868063e-07,0.00144269429404309,0.8102421647088,0.999297472959936
"ENSG00000158270","COLEC12",32.7207371405004,4.97069572557858e-07,0.00144269073085512,0.804035596983213,0.999297472959936
"ENSG00000158286","RNF207",9.82395719113813,2.38056023629177e-07,0.00144269339955704,0.833421709091001,0.999297472959936
"ENSG00000158290","CUL4B",132.321744939171,-2.05633038263338e-06,0.00144267670996405,0.57846940664201,0.999297472959936
"ENSG00000158292","GPR153",12.2488971913131,-1.21984094828212e-06,0.00144269227844592,0.403841396260354,0.999297472959936
"ENSG00000158296","SLC13A3",3.15132450985317,2.4374591194162e-07,0.00144269434830594,0.736303883736718,0.999297472959936
"ENSG00000158301","GPRASP2",57.8394808943717,-1.80906150571709e-06,0.00144268365822921,0.535468172916171,0.999297472959936
"ENSG00000158315","RHBDL2",2.42092054506113,-4.75911661224098e-07,0.00144269432755326,0.520152972176068,0.999297472959936
"ENSG00000158321","AUTS2",35.4652180234031,-3.81433163560179e-06,0.00144269038969839,0.0935293574486349,0.999297472959936
"ENSG00000158352","SHROOM4",3.68145460310206,-5.44538624555553e-07,0.00144269411269164,0.514397308424199,0.999297472959936
"ENSG00000158373","H2BC5",2.16112300028797,-9.07529162511462e-07,0.00144269472494746,0.144840488146676,0.999297472959936
"ENSG00000158402","CDC25C",125.71264231298,2.43880872600866e-05,0.00144277609929252,0.165923189530223,0.999297472959936
"ENSG00000158406","H4C8",10.904641185581,-1.93816804660051e-06,0.00144269314897433,0.149879460674006,0.999297472959936
"ENSG00000158411","MITD1",11.4875286748091,-4.34253759687764e-07,0.00144269188046492,0.773475210821005,0.999297472959936
"ENSG00000158417","EIF5B",341.098640267877,-6.51183110199775e-06,0.00144267569653817,0.139217966444293,0.999297472959936
"ENSG00000158423","RIBC1",4.24830826917948,5.74011417109528e-08,0.00144269384328191,0.95235290891475,0.999297472959936
"ENSG00000158427","TMSB15B",38.8987387365812,-2.01483372618274e-06,0.00144268617467996,0.441927956798311,0.999297472959936
"ENSG00000158428","CATIP",1.39388435083845,-1.13720044312706e-07,0.00144269466514108,0.822893874156024,0.999297472959936
"ENSG00000158435","CNOT11",45.4632827050002,1.3913131943213e-06,0.00144268518540825,0.610724677344686,0.999297472959936
"ENSG00000158445","KCNB1",3.71899539701979,-2.8617705645339e-08,0.00144269398498817,0.971834733978272,0.999297472959936
"ENSG00000158457","TSPAN33",16.4692451493066,-2.69377694178524e-08,0.00144269224295197,0.981876814683324,0.999297472959936
"ENSG00000158458","NRG2",2.96193428548301,-4.99480154997203e-07,0.00144269434341405,0.490190471245463,0.999297472959936
"ENSG00000158467","AHCYL2",6.65905587243041,2.48591283445387e-07,0.00144269363903058,0.802179912972893,0.999297472959936
"ENSG00000158470","B4GALT5",45.4841726419397,-2.80557503314647e-07,0.00144268405533874,0.918976280979938,0.999297472959936
"ENSG00000158473","CD1D",1.48273407917549,5.66977212411964e-07,0.00144269477402332,0.275745159384201,0.999297472959936
"ENSG00000158480","SPATA2",9.85292012797647,4.27201145753821e-07,0.00144269316438054,0.722152894514709,0.999297472959936
"ENSG00000158486","DNAH3",4.09146735218508,-1.03599281517437e-07,0.00144269392783318,0.908330733625646,0.999297472959936
"ENSG00000158516","CPA2",0.252233283143651,1.37164349355535e-07,0.00144269500279202,0.821205685501752,0.999297472959936
"ENSG00000158526","TSR2",390.17578516088,1.92595351826658e-06,0.00144266112043908,0.700875992255841,0.999297472959936
"ENSG00000158528","PPP1R9A",45.8553303095194,1.57485362635503e-08,0.00144268953990638,0.996203864594376,0.99946694272268
"ENSG00000158545","ZC3H18",62.3183942660762,2.98233433237583e-06,0.00144268547815595,0.28963163319908,0.999297472959936
"ENSG00000158552","ZFAND2B",78.7518659714298,9.84907703057276e-07,0.00144267955324323,0.772448874626525,0.999297472959936
"ENSG00000158555","GDPD5",15.9523910795785,-1.40162387850853e-06,0.00144269115462877,0.418717994725616,0.999297472959936
"ENSG00000158560","DYNC1I1",13.1780085169938,-8.66511719194331e-07,0.00144269167888577,0.578416610487865,0.999297472959936
"ENSG00000158571","PFKFB1",0.588966059763358,7.36208587201971e-08,0.00144269490546865,0.908470431842235,0.999297472959936
"ENSG00000158604","TMED4",160.774799340628,-4.1285990204371e-06,0.0014426757007798,0.298452510638676,0.999297472959936
"ENSG00000158615","PPP1R15B",23.9350906698636,1.11047446685887e-06,0.00144269187549022,0.480848832209129,0.999297472959936
"ENSG00000158623","COPG2",98.9360847150078,3.12242609325257e-06,0.00144268174364901,0.342722639773677,0.999297472959936
"ENSG00000158636","EMSY",46.6683046464648,-3.27748149888771e-06,0.00144268800635056,0.190668292299431,0.999297472959936
"ENSG00000158669","GPAT4",171.463624720844,-1.24242182455959e-06,0.00144267772104419,0.725140338751714,0.999297472959936
"ENSG00000158683","PKD1L1",1.21324918202815,-3.09171249196269e-07,0.00144269472800975,0.547901256440313,0.999297472959936
"ENSG00000158691","ZSCAN12",16.6560938618197,-1.16619661186766e-07,0.00144269107175004,0.94243116153627,0.999297472959936
"ENSG00000158710","TAGLN2",599.626588778732,4.36948495364197e-06,0.00144266331761626,0.385692673258803,0.999297472959936
"ENSG00000158711","ELK4",12.3508087058961,2.34884671714708e-06,0.00144269323880891,0.105965116627073,0.999297472959936
"ENSG00000158715","SLC45A3",8.84670747605122,4.50202882747382e-07,0.00144269317094979,0.699361265649945,0.999297472959936
"ENSG00000158716","DUSP23",6.1215213698641,-1.89814438531287e-07,0.00144269317807081,0.868292285112112,0.999297472959936
"ENSG00000158717","RNF166",17.4525269015795,2.26154241643394e-06,0.0014426911989162,0.224238755842404,0.999297472959936
"ENSG00000158747","NBL1",12.5595672117087,7.88054250166457e-08,0.00144269193984815,0.959747876230321,0.999297472959936
"ENSG00000158748","HTR6",3.80187978092383,-1.74420478601762e-06,0.00144269474570242,0.032492024493027,0.999297472959936
"ENSG00000158769","F11R",28.7670222231389,-1.67443947999573e-07,0.00144268798014895,0.938728979436085,0.999297472959936
"ENSG00000158773","USF1",8.93236994548181,-1.33996620018369e-06,0.00144269404346611,0.158574871532666,0.999297472959936
"ENSG00000158792","SPATA2L",60.4941102440621,5.50195295602459e-06,0.00144268961471673,0.0509141135781652,0.999297472959936
"ENSG00000158793","NIT1",41.4999708896094,-1.42409009712372e-06,0.00144268927770638,0.497367891160309,0.999297472959936
"ENSG00000158796","DEDD",85.6565438181517,-2.2081560608318e-06,0.00144268258312462,0.432340908099733,0.999297472959936
"ENSG00000158805","ZNF276",26.8757521026151,-1.46436429338082e-06,0.00144269010627673,0.452486020404642,0.999297472959936
"ENSG00000158806","NPM2",0.257876637594246,-1.75265044222402e-07,0.00144269501663504,0.513128336315911,0.999297472959936
"ENSG00000158813","EDA",3.72081940412854,2.26492563693723e-08,0.00144269425821962,0.978784719524455,0.999297472959936
"ENSG00000158815","FGF17",0.500085461856614,-1.79020672418469e-07,0.0014426949516658,0.529840721747028,0.999297472959936
"ENSG00000158816","VWA5B1",2.51006891770357,-6.24317812045716e-07,0.00144269458224937,0.321151004094711,0.999297472959936
"ENSG00000158825","CDA",4.6282176015355,-9.57656543055832e-07,0.0014426941218912,0.285321701233636,0.999297472959936
"ENSG00000158828","PINK1",49.9196304574,1.09502652170157e-06,0.00144268441921824,0.695251558386094,0.999297472959936
"ENSG00000158850","B4GALT3",86.4333344452735,3.34277509393984e-06,0.00144268115434058,0.326295821248126,0.999297472959936
"ENSG00000158856","DMTN",7.31151936690038,-2.40978994240853e-06,0.00144269463608672,0.0228335880101048,0.999297472959936
"ENSG00000158859","ADAMTS4",5.12536776097679,-3.83985046771656e-07,0.00144269381632869,0.688372760177713,0.999297472959936
"ENSG00000158863","FHIP2B",38.9803312661176,-3.43758401843672e-06,0.00144268829231326,0.171395155259993,0.999297472959936
"ENSG00000158864","NDUFS2",573.147001394361,-4.46295979870047e-06,0.0014426707467841,0.365607973114647,0.999297472959936
"ENSG00000158874","APOA2",0.0952405523397483,9.11216622373109e-08,0.00144269500073716,0.950915466822561,0.999297472959936
"ENSG00000158882","TOMM40L",45.15423061082,3.65069630038109e-06,0.00144268665073528,0.190486544805937,0.999297472959936
"ENSG00000158887","MPZ",1.1439365382505,-6.0030657573542e-08,0.00144269468013048,0.875883450344828,0.999297472959936
"ENSG00000158901","WFDC8",0.415469623838399,-7.87165679735133e-08,0.00144269494011089,0.64077829355135,0.999297472959936
"ENSG00000158941","CCAR2",47.7017594075121,2.05609428121136e-06,0.0014426871187159,0.413354298974232,0.999297472959936
"ENSG00000158955","WNT9B",1.93324919446362,7.33748050478209e-09,0.00144269448128376,0.992309689601096,0.999297472959936
"ENSG00000158966","CACHD1",10.8064797433696,2.54444684600806e-07,0.00144269192017234,0.869569526762108,0.999297472959936
"ENSG00000158985","CDC42SE2",56.1176884041691,-1.62425730446786e-06,0.00144268479957149,0.557223888200988,0.999297472959936
"ENSG00000158987","RAPGEF6",48.6349406403166,-7.45067840802879e-07,0.00144268641422521,0.763849711547851,0.999297472959936
"ENSG00000159023","EPB41",162.150067660838,-7.54357400296156e-06,0.0014426809028444,0.0701727669871264,0.999297472959936
"ENSG00000159055","MIS18A",240.785545271815,7.20085247693045e-07,0.00144267134467333,0.863991585106276,0.999297472959936
"ENSG00000159063","ALG8",777.215777364442,1.54373867366533e-06,0.00144266919169779,0.724528013879773,0.999297472959936
"ENSG00000159069","FBXW5",286.131510119458,6.8090273284925e-06,0.00144267834283603,0.108158165659091,0.999297472959936
"ENSG00000159079","CFAP298",123.245486269729,-7.16069467004645e-07,0.00144267610918824,0.845348438318745,0.999297472959936
"ENSG00000159082","SYNJ1",21.1019017654512,1.86814518381508e-06,0.00144269054419721,0.330126573838829,0.999297472959936
"ENSG00000159086","PAXBP1",17.4849185070662,8.72917907278529e-07,0.00144269177230672,0.5811559153268,0.999297472959936
"ENSG00000159110","IFNAR2",54.4140819775039,1.77378171545584e-06,0.00144268517203111,0.517597702470725,0.999297472959936
"ENSG00000159111","MRPL10",61.1739518706889,-1.44002701073799e-06,0.00144268183494328,0.643052362080024,0.999297472959936
"ENSG00000159128","IFNGR2",70.8013352190639,-5.74261870629906e-06,0.00144268675745258,0.0782613755589186,0.999297472959936
"ENSG00000159131","GART",454.725375831321,5.57092407883591e-07,0.00144266584981076,0.905305150226136,0.999297472959936
"ENSG00000159140","SON",804.177455651815,5.41226691060167e-07,0.0014426550419028,0.921445382035086,0.999297472959936
"ENSG00000159147","DONSON",76.5197338802538,0.644972573323708,0.583214108538088,0.00326136247764266,0.999297472959936
"ENSG00000159164","SV2A",73.1136559283349,7.44516693966409e-06,0.00144269056371703,0.0198319147099768,0.999297472959936
"ENSG00000159166","LAD1",0.315185972488306,1.42004801914447e-07,0.00144269500434341,0.777608168323736,0.999297472959936
"ENSG00000159167","STC1",4.8640626946137,4.86825817188452e-07,0.0014426937307543,0.623725700195309,0.999297472959936
"ENSG00000159173","TNNI1",1.9270677630427,4.81192447541984e-07,0.00144269457628711,0.450513901469757,0.999297472959936
"ENSG00000159176","CSRP1",2.17426843789816,-1.09031331307847e-06,0.00144269485844117,0.0610812125562175,0.999297472959936
"ENSG00000159184","HOXB13",42.2604166172228,1.99960494168417e-06,0.00144268892987953,0.364886375832446,0.999297472959936
"ENSG00000159197","KCNE2",0.91552421612531,1.11451104130479e-07,0.00144269473821237,0.868948462808738,0.999297472959936
"ENSG00000159199","ATP5MC1",1010.28075267596,-6.83243353005003e-06,0.00144267016334986,0.161237591349504,0.999297472959936
"ENSG00000159200","RCAN1",21.7798866313639,1.16611040499171e-06,0.0014426901470261,0.550635931272512,0.999297472959936
"ENSG00000159202","UBE2Z",80.3383596545097,2.11019850794176e-06,0.0014426785767466,0.551163482112991,0.999297472959936
"ENSG00000159208","CIART",3.01891493598852,-1.48858052447733e-07,0.00144269421962827,0.841240282267219,0.999297472959936
"ENSG00000159210","SNF8",249.662427214974,4.48183549050447e-06,0.00144267596525459,0.267584328799074,0.999297472959936
"ENSG00000159214","CCDC24",24.7244057555994,1.44157709537373e-06,0.00144268981703249,0.471168645232815,0.999297472959936
"ENSG00000159216","RUNX1",3.48752256648805,1.40809328540619e-07,0.00144269402126932,0.871390303263608,0.999297472959936
"ENSG00000159217","IGF2BP1",165.278911238089,2.79832949223983e-06,0.00144267553912328,0.469884467184678,0.999297472959936
"ENSG00000159224","GIP",0.308256632184755,1.37698190453342e-08,0.00144269494017067,0.918413691848855,0.999297472959936
"ENSG00000159228","CBR1",319.819045188397,3.05620015526499e-06,0.00144266916966226,0.494600210525465,0.999297472959936
"ENSG00000159231","CBR3",18.5517994688822,-1.06747785959895e-07,0.00144268989134204,0.954024763075354,0.999297472959936
"ENSG00000159239","ENSG00000159239",3.43918360036977,-7.53523480913261e-07,0.00144269412035849,0.379858631934555,0.999297472959936
"ENSG00000159248","GJD2",0.128938318797123,-1.49160966070924e-07,0.00144269500710806,0.607755013843452,0.999297472959936
"ENSG00000159256","MORC3",52.4791456111518,-2.13009451274821e-06,0.00144268565528872,0.429697959115821,0.999297472959936
"ENSG00000159259","CHAF1B",206.318843283205,1.49558187096439e-06,0.00144267462535921,0.701993541831966,0.999297472959936
"ENSG00000159261","CLDN14",0.285721657019245,1.41924554300859e-07,0.00144269500382955,0.78963773488009,0.999297472959936
"ENSG00000159263","SIM2",8.89558364407391,1.5486099939345e-07,0.00144269265708944,0.910229537955483,0.999297472959936
"ENSG00000159267","HLCS",45.3876779116335,3.73857805899274e-06,0.00144268872867093,0.144040067367407,0.999297472959936
"ENSG00000159307","SCUBE1",9.79806224031419,-1.821299441445e-07,0.00144269257404325,0.890263158204945,0.999297472959936
"ENSG00000159314","ARHGAP27",2.60293513137997,7.03570478369779e-07,0.00144269439658894,0.366913350951717,0.999297472959936
"ENSG00000159322","ADPGK",80.5287452617846,1.03776057126696e-06,0.00144268056651014,0.750361296180927,0.999297472959936
"ENSG00000159335","PTMS",97.6853679743549,-2.67369869703849e-06,0.00144267758896376,0.49408663969177,0.999297472959936
"ENSG00000159337","PLA2G4D",0.315185972488306,1.42004801914447e-07,0.00144269500434341,0.777608168323736,0.999297472959936
"ENSG00000159339","PADI4",0.257876637594246,-1.75265044222402e-07,0.00144269501663504,0.513128336315911,0.999297472959936
"ENSG00000159346","ADIPOR1",556.254586096317,-5.19307819744122e-06,0.00144267543796697,0.21404639703693,0.999297472959936
"ENSG00000159348","CYB5R1",178.676820202097,-1.84292581762241e-07,0.00144267884091137,0.954820833445462,0.999297472959936
"ENSG00000159352","PSMD4",1066.72700282586,2.79918049363233e-09,0.00144265449933565,0.998840106285581,0.99946694272268
"ENSG00000159363","ATP13A2",33.3451014658511,1.95152328324358e-06,0.00144268864643855,0.38523381033679,0.999297472959936
"ENSG00000159377","PSMB4",259.416121016552,-3.15232181129392e-06,0.00144266604007106,0.502709923714188,0.999297472959936
"ENSG00000159387","IRX6",6.37611679280137,1.44215490456006e-07,0.00144269324012118,0.900975404798427,0.999297472959936
"ENSG00000159388","BTG2",7.55679243363071,5.88860247073306e-07,0.00144269317499501,0.62570294658772,0.999297472959936
"ENSG00000159399","HK2",22.9876730505571,-9.26119575914678e-08,0.00144268961752329,0.960823306431333,0.999297472959936
"ENSG00000159403","C1R",2.92994886310932,-9.79563053095557e-07,0.0014426946084269,0.13769022183961,0.999297472959936
"ENSG00000159423","ALDH4A1",28.239034163085,-2.16337410830651e-07,0.00144268771144799,0.923477361223406,0.999297472959936
"ENSG00000159433","STARD9",9.85628051980547,-6.16203934126046e-07,0.00144269279154012,0.635503390967004,0.999297472959936
"ENSG00000159445","THEM4",143.422377843023,8.64285896619446e-07,0.001442675186986,0.772360536152316,0.999297472959936
"ENSG00000159450","TCHH",0.476412154280522,1.04860056453998e-07,0.00144269490871688,0.874090763089517,0.999297472959936
"ENSG00000159459","UBR1",31.5382763257014,1.17420065080907e-07,0.00144268878250233,0.958037390132899,0.999297472959936
"ENSG00000159461","AMFR",30.6846158848694,-8.19772566229006e-07,0.0014426877047631,0.719173875429133,0.999297472959936
"ENSG00000159479","MED8",194.160310101147,-2.36628295049699e-06,0.00144267095587286,0.576900332646001,0.999297472959936
"ENSG00000159496","RGL4",1.07368658824001,4.47156137837196e-07,0.00144269496635717,0.245279235908229,0.999297472959936
"ENSG00000159516","SPRR2G",0.128938318797123,-1.49160966070924e-07,0.00144269500710806,0.607755013843452,0.999297472959936
"ENSG00000159556","ISL2",3.85197771374049,5.28403232928807e-07,0.00144269396641699,0.565181682258047,0.999297472959936
"ENSG00000159579","RSPRY1",156.11889044112,-7.29360725038442e-07,0.00144267798360875,0.751369589098546,0.999297472959936
"ENSG00000159588","CCDC17",0.746737569019589,3.84638171100311e-07,0.00144269495946584,0.352489187996717,0.999297472959936
"ENSG00000159592","GPBP1L1",88.8288711686074,-1.16165964892614e-07,0.0014426838474195,0.965831184316207,0.999297472959936
"ENSG00000159593","NAE1",399.953009643044,2.55712609772627e-06,0.00144266326310785,0.601051167692618,0.999297472959936
