"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000012504","NR1H4",0,NA,NA,NA,NA
"ENSG00000012660","ELOVL5",0,NA,NA,NA,NA
"ENSG00000012779","ALOX5",0,NA,NA,NA,NA
"ENSG00000012817","KDM5D",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000012822","CALCOCO1",0,NA,NA,NA,NA
"ENSG00000012963","UBR7",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000012983","MAP4K5",0,NA,NA,NA,NA
"ENSG00000013016","EHD3",0,NA,NA,NA,NA
"ENSG00000013275","PSMC4",0,NA,NA,NA,NA
"ENSG00000013288","MAN2B2",1.24061292179516,3.13236728482919e-07,0.0014426950243705,0.213712019754623,0.963244221886524
"ENSG00000013293","SLC7A14",0.530070744382927,-1.19142269396491e-08,0.00144269497031337,0.705630230329133,0.963244221886524
"ENSG00000013297","CLDN11",0,NA,NA,NA,NA
"ENSG00000013306","SLC25A39",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000013364","MVP",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000013374","NUB1",0.615228886718153,-1.84469576702089e-07,0.0014426950215846,0.508819327012165,0.963244221886524
"ENSG00000013375","PGM3",1.38065528638787,2.20315381248092e-07,0.00144269486849378,0.54542499816843,0.963244221886524
"ENSG00000013392","RWDD2A",0,NA,NA,NA,NA
"ENSG00000013441","CLK1",0.548462736053594,1.83727280268195e-07,0.00144269501999245,0.483159309594497,0.963244221886524
"ENSG00000013503","POLR3B",0,NA,NA,NA,NA
"ENSG00000013523","ANGEL1",0,NA,NA,NA,NA
"ENSG00000013561","RNF14",3.28074550899665,4.14101268206957e-07,0.00144269468058711,0.449712385581354,0.963244221886524
"ENSG00000013563","DNASE1L1",0,NA,NA,NA,NA
"ENSG00000013573","DDX11",0,NA,NA,NA,NA
"ENSG00000013583","HEBP1",0,NA,NA,NA,NA
"ENSG00000013588","GPRC5A",0,NA,NA,NA,NA
"ENSG00000013619","MAMLD1",0.548462736053594,1.83727280268195e-07,0.00144269501999245,0.483159309594497,0.963244221886524
"ENSG00000013725","CD6",0,NA,NA,NA,NA
"ENSG00000013810","TACC3",0.477780334043427,-1.72791738346519e-07,0.00144269501511888,0.589992840100637,0.963244221886524
"ENSG00000014123","UFL1",0,NA,NA,NA,NA
"ENSG00000014138","POLA2",1.25440892964972,1.28972496483538e-07,0.00144269480746301,0.757834492767925,0.963244221886524
"ENSG00000014164","ZC3H3",0,NA,NA,NA,NA
"ENSG00000014216","CAPN1",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000014257","ACP3",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000014641","MDH1",2.62682880060441,-4.21958973078258e-07,0.00144269503693477,0.099692833457917,0.963244221886524
"ENSG00000014824","SLC30A9",1.18963565193638,-2.42136716147202e-07,0.00144269502732298,0.319521859509887,0.963244221886524
"ENSG00000014914","MTMR11",0,NA,NA,NA,NA
"ENSG00000014919","COX15",0,NA,NA,NA,NA
"ENSG00000015133","CCDC88C",2.4982348690664,-3.41412063406609e-07,0.00144269503791855,0.137533414161669,0.963244221886524
"ENSG00000015153","YAF2",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000015171","ZMYND11",1.03693996575773,-2.06350587985753e-07,0.00144269493697279,0.499123240593737,0.963244221886524
"ENSG00000015285","WAS",0,NA,NA,NA,NA
"ENSG00000015413","DPEP1",0,NA,NA,NA,NA
"ENSG00000015475","BID",0.261474430725827,1.39174840665538e-08,0.00144269495827789,0.927127812687882,0.963244221886524
"ENSG00000015479","MATR3",0.938172214045137,-2.9849724219104e-07,0.001442695009863,0.319326744968371,0.963244221886524
"ENSG00000015520","NPC1L1",0,NA,NA,NA,NA
"ENSG00000015532","XYLT2",0,NA,NA,NA,NA
"ENSG00000015568","RGPD5",4.00755337431105,4.19619851803852e-07,0.00144269502185842,0.0946999555141998,0.963244221886524
"ENSG00000015592","STMN4",0,NA,NA,NA,NA
"ENSG00000015676","NUDCD3",0,NA,NA,NA,NA
"ENSG00000016082","ISL1",0,NA,NA,NA,NA
"ENSG00000016391","CHDH",0,NA,NA,NA,NA
"ENSG00000016402","IL20RA",0,NA,NA,NA,NA
"ENSG00000016490","CLCA1",0,NA,NA,NA,NA
"ENSG00000016602","CLCA4",0,NA,NA,NA,NA
"ENSG00000016864","GLT8D1",0,NA,NA,NA,NA
"ENSG00000017260","ATP2C1",0,NA,NA,NA,NA
"ENSG00000017427","IGF1",0.362000428263476,4.74998713777422e-08,0.00144269496137509,0.927127812687882,0.963244221886524
"ENSG00000017483","SLC38A5",0.403985296258017,7.16661154681445e-08,0.00144269496081316,0.802848925674481,0.963244221886524
"ENSG00000017797","RALBP1",1.32133598892752,-1.82186873024825e-07,0.00144269488854162,0.625661047577672,0.963244221886524
"ENSG00000018189","RUFY3",0,NA,NA,NA,NA
"ENSG00000018236","CNTN1",0,NA,NA,NA,NA
"ENSG00000018280","SLC11A1",0.994226415707595,3.31396121714969e-07,0.00144269501394743,0.238075159748413,0.963244221886524
"ENSG00000018408","WWTR1",0,NA,NA,NA,NA
"ENSG00000018510","AGPS",0.325331777550054,1.66900528373833e-07,0.00144269501165695,0.603825100849529,0.963244221886524
"ENSG00000018610","STEEP1",0.261474430725827,1.39174840665538e-08,0.00144269495827789,0.927127812687882,0.963244221886524
"ENSG00000018625","ATP1A2",0,NA,NA,NA,NA
"ENSG00000018699","TTC27",0,NA,NA,NA,NA
"ENSG00000018869","ZNF582",0,NA,NA,NA,NA
"ENSG00000019102","VSIG2",0,NA,NA,NA,NA
"ENSG00000019144","PHLDB1",0.325331777550054,1.66900528373833e-07,0.00144269501165695,0.603825100849529,0.963244221886524
"ENSG00000019169","MARCO",0,NA,NA,NA,NA
"ENSG00000019186","CYP24A1",0,NA,NA,NA,NA
"ENSG00000019485","PRDM11",0.205076295572718,-1.46616407643949e-07,0.0014426950044721,0.759008334276724,0.963244221886524
"ENSG00000019505","SYT13",0,NA,NA,NA,NA
"ENSG00000019549","SNAI2",0,NA,NA,NA,NA
"ENSG00000019582","CD74",0.665797055723688,-9.37180413003304e-09,0.00144269489433925,0.983862509579742,0.992602575607169
"ENSG00000019991","HGF",0,NA,NA,NA,NA
"ENSG00000019995","ZRANB1",0.324039860766355,-1.64359163961604e-07,0.001442695010666,0.666119309964775,0.963244221886524
"ENSG00000020129","NCDN",0,NA,NA,NA,NA
"ENSG00000020181","ADGRA2",0.443966462594431,-1.7280378005218e-07,0.00144269501487744,0.599164961823802,0.963244221886524
"ENSG00000020256","ZFP64",0,NA,NA,NA,NA
"ENSG00000020426","MNAT1",0.615228886718153,-1.84469576702089e-07,0.0014426950215846,0.508819327012165,0.963244221886524
"ENSG00000020577","SAMD4A",0,NA,NA,NA,NA
"ENSG00000020633","RUNX3",0,NA,NA,NA,NA
"ENSG00000020922","MRE11",3.32025968156005,4.88553807999763e-07,0.00144269493949532,0.165583289660665,0.963244221886524
"ENSG00000021300","PLEKHB1",0,NA,NA,NA,NA
"ENSG00000021355","SERPINB1",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000021461","CYP3A43",0,NA,NA,NA,NA
"ENSG00000021488","SLC7A9",0,NA,NA,NA,NA
"ENSG00000021574","SPAST",0.261474430725827,1.39174840665538e-08,0.00144269495827789,0.927127812687882,0.963244221886524
"ENSG00000021645","NRXN3",0.689007027322395,1.37961078939699e-07,0.00144269497014721,0.611838438372013,0.963244221886524
"ENSG00000021762","OSBPL5",0,NA,NA,NA,NA
"ENSG00000021776","AQR",0,NA,NA,NA,NA
"ENSG00000021826","CPS1",1.58103262398348,4.38100366738539e-07,0.0014426949492248,0.207450405292066,0.963244221886524
"ENSG00000021852","C8B",0,NA,NA,NA,NA
"ENSG00000022267","FHL1",0,NA,NA,NA,NA
"ENSG00000022277","RTF2",0.704477856685821,-1.51269389250782e-07,0.00144269494531372,0.653410540562715,0.963244221886524
"ENSG00000022355","GABRA1",0,NA,NA,NA,NA
"ENSG00000022556","NLRP2",0,NA,NA,NA,NA
"ENSG00000022567","SLC45A4",0,NA,NA,NA,NA
"ENSG00000022840","RNF10",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000022976","ZNF839",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000023041","ZDHHC6",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000023171","GRAMD1B",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000023191","RNH1",0,NA,NA,NA,NA
"ENSG00000023228","NDUFS1",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000023287","RB1CC1",0,NA,NA,NA,NA
"ENSG00000023318","ERP44",0.365641824035729,1.72234854412738e-07,0.00144269501334238,0.58287252199723,0.963244221886524
"ENSG00000023330","ALAS1",0.713781391161827,-1.87784295658388e-07,0.00144269502386562,0.475973622818386,0.963244221886524
"ENSG00000023445","BIRC3",0,NA,NA,NA,NA
"ENSG00000023516","AKAP11",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000023572","GLRX2",0,NA,NA,NA,NA
"ENSG00000023608","SNAPC1",0,NA,NA,NA,NA
"ENSG00000023697","DERA",0,NA,NA,NA,NA
"ENSG00000023734","STRAP",0,NA,NA,NA,NA
"ENSG00000023839","ABCC2",0,NA,NA,NA,NA
"ENSG00000023892","DEF6",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000023902","PLEKHO1",0.356890695580914,-1.67341666802221e-07,0.00144269501204345,0.6468339446185,0.963244221886524
"ENSG00000023909","GCLM",0.707575439119674,8.18366628830025e-08,0.00144269492700486,0.801009910484278,0.963244221886524
"ENSG00000024048","UBR2",0.717767034504512,-1.88230149506347e-07,0.00144269502414111,0.473230677843742,0.963244221886524
"ENSG00000024422","EHD2",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000024526","DEPDC1",0.71667050106514,-1.85701938151912e-07,0.00144269502255938,0.486139450319638,0.963244221886524
"ENSG00000024862","CCDC28A",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000025039","RRAGD",0,NA,NA,NA,NA
"ENSG00000025156","HSF2",0,NA,NA,NA,NA
"ENSG00000025293","PHF20",2.28986991541491,3.54058398203957e-07,0.00144269500189293,0.196885285250851,0.963244221886524
"ENSG00000025423","HSD17B6",0,NA,NA,NA,NA
"ENSG00000025434","NR1H3",0,NA,NA,NA,NA
"ENSG00000025708","TYMP",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000025770","NCAPH2",0.443966462594431,-1.7280378005218e-07,0.00144269501487744,0.599164961823802,0.963244221886524
"ENSG00000025772","TOMM34",0.522948861451655,1.65319435954023e-08,0.0014426949471116,0.956612567671273,0.974701721814954
"ENSG00000025796","SEC63",0,NA,NA,NA,NA
"ENSG00000025800","KPNA6",8.9126028199339,-6.17386741125539e-07,0.00144269470400996,0.274370830797117,0.963244221886524
"ENSG00000026025","VIM",4.11650395873812,3.72834294337492e-07,0.00144269484006846,0.386433278701428,0.963244221886524
"ENSG00000026036","RTEL1-TNFRSF6B",0.548462736053594,1.83727280268195e-07,0.00144269501999245,0.483159309594497,0.963244221886524
"ENSG00000026103","FAS",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000026297","RNASET2",3.18181024392002,5.05914306456986e-07,0.00144269492218557,0.195551630513697,0.963244221886524
"ENSG00000026508","CD44",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000026559","KCNG1",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000026652","AGPAT4",0.548462736053594,1.83727280268195e-07,0.00144269501999245,0.483159309594497,0.963244221886524
"ENSG00000026751","SLAMF7",0.480963993457114,-7.03206659348084e-09,0.00144269495257336,0.916908980994892,0.963244221886524
"ENSG00000026950","BTN3A1",0,NA,NA,NA,NA
"ENSG00000027001","MIPEP",0,NA,NA,NA,NA
"ENSG00000027075","PRKCH",0,NA,NA,NA,NA
"ENSG00000027644","INSRR",0,NA,NA,NA,NA
"ENSG00000027697","IFNGR1",0,NA,NA,NA,NA
"ENSG00000027847","B4GALT7",0,NA,NA,NA,NA
"ENSG00000027869","SH2D2A",0,NA,NA,NA,NA
"ENSG00000028116","VRK2",0.477780334043427,-1.72791738346519e-07,0.00144269501511888,0.589992840100637,0.963244221886524
"ENSG00000028137","TNFRSF1B",0,NA,NA,NA,NA
"ENSG00000028203","VEZT",0.808645249995722,-3.14093943841634e-08,0.00144269490053377,0.922595841313805,0.963244221886524
"ENSG00000028277","POU2F2",0,NA,NA,NA,NA
"ENSG00000028310","BRD9",1.54652634751729,-2.77086596732687e-07,0.00144269502984825,0.243884568434691,0.963244221886524
"ENSG00000028528","SNX1",0.237927130387276,-1.50564869882654e-07,0.00144269500596619,0.731907116272246,0.963244221886524
"ENSG00000028839","TBPL1",1.76256822396845,-1.35343915494086e-07,0.00144269485262759,0.718759117874745,0.963244221886524
"ENSG00000029153","ARNTL2",0.387559878850738,8.01526222731798e-08,0.00144269496325908,0.802848925674481,0.963244221886524
"ENSG00000029363","BCLAF1",0.608678687105567,1.93877898378816e-07,0.00144269502009113,0.452414233357457,0.963244221886524
"ENSG00000029364","SLC39A9",0,NA,NA,NA,NA
"ENSG00000029534","ANK1",0,NA,NA,NA,NA
"ENSG00000029559","IBSP",0,NA,NA,NA,NA
"ENSG00000029639","TFB1M",0,NA,NA,NA,NA
"ENSG00000029725","RABEP1",1.12393398230726,-2.96518125589762e-07,0.00144269501954129,0.281340198069573,0.963244221886524
"ENSG00000029993","HMGB3",3.58964484842747,-6.44537034638758e-07,0.00144269499801306,0.0755106511835648,0.963244221886524
"ENSG00000030066","NUP160",0,NA,NA,NA,NA
"ENSG00000030110","BAK1",0,NA,NA,NA,NA
"ENSG00000030304","MUSK",0,NA,NA,NA,NA
"ENSG00000030419","IKZF2",0.365641824035729,1.72234854412738e-07,0.00144269501334238,0.58287252199723,0.963244221886524
"ENSG00000030582","GRN",0,NA,NA,NA,NA
"ENSG00000031003","FAM13B",0,NA,NA,NA,NA
"ENSG00000031081","ARHGAP31",0,NA,NA,NA,NA
"ENSG00000031691","CENPQ",0,NA,NA,NA,NA
"ENSG00000031698","SARS1",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000031823","RANBP3",0,NA,NA,NA,NA
"ENSG00000032219","ARID4A",0,NA,NA,NA,NA
"ENSG00000032389","EIPR1",0,NA,NA,NA,NA
"ENSG00000032444","PNPLA6",0,NA,NA,NA,NA
"ENSG00000032742","IFT88",0,NA,NA,NA,NA
"ENSG00000033011","ALG1",0.427532596596568,1.82030491742886e-07,0.00144269501676044,0.537220705787509,0.963244221886524
"ENSG00000033030","ZCCHC8",0.870153117831395,2.47442507231037e-07,0.00144269493672688,0.448434258550728,0.963244221886524
"ENSG00000033050","ABCF2",2.62213866564657,-3.38234463183799e-07,0.00144269489877972,0.364939867516093,0.963244221886524
"ENSG00000033100","CHPF2",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000033122","LRRC7",2.14793292769306,4.48189988239669e-07,0.0014426949194978,0.239962078322615,0.963244221886524
"ENSG00000033170","FUT8",1.37902604086432,1.00259118430299e-07,0.00144269481578408,0.825353585352762,0.963244221886524
"ENSG00000033178","UBA6",0,NA,NA,NA,NA
"ENSG00000033327","GAB2",0.421711079039578,-1.47181171243789e-08,0.00144269495810786,0.927127812687882,0.963244221886524
"ENSG00000033627","ATP6V0A1",0.627116254761556,1.40297672161447e-07,0.00144269495480362,0.62599717501413,0.963244221886524
"ENSG00000033800","PIAS1",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000033867","SLC4A7",0,NA,NA,NA,NA
"ENSG00000034053","APBA2",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000034152","MAP2K3",0.596743899237065,-1.83578408664591e-07,0.00144269501899755,0.525749812899949,0.963244221886524
"ENSG00000034239","CLXN",0,NA,NA,NA,NA
"ENSG00000034510","TMSB10",2.54457057912375,-1.6336768969499e-07,0.00144269479453578,0.699359968894385,0.963244221886524
"ENSG00000034533","ASTE1",0,NA,NA,NA,NA
"ENSG00000034677","RNF19A",0,NA,NA,NA,NA
"ENSG00000034693","PEX3",0,NA,NA,NA,NA
"ENSG00000034713","GABARAPL2",0,NA,NA,NA,NA
"ENSG00000034971","MYOC",0,NA,NA,NA,NA
"ENSG00000035115","SH3YL1",0,NA,NA,NA,NA
"ENSG00000035141","FAM136A",2.20257735573537,-4.16706462337102e-07,0.0014426950329826,0.116646977883258,0.963244221886524
"ENSG00000035403","VCL",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000035499","DEPDC1B",0,NA,NA,NA,NA
"ENSG00000035664","DAPK2",0.301784477211502,3.16640479140773e-08,0.00144269495920804,0.927127812687882,0.963244221886524
"ENSG00000035681","NSMAF",0,NA,NA,NA,NA
"ENSG00000035687","ADSS2",0.615228886718153,-1.84469576702089e-07,0.0014426950215846,0.508819327012165,0.963244221886524
"ENSG00000035720","STAP1",0,NA,NA,NA,NA
"ENSG00000035862","TIMP2",1.97310435607001,-3.94688229740347e-07,0.00144269502966526,0.138179692619568,0.963244221886524
"ENSG00000035928","RFC1",0.570718119608447,4.79599242290382e-08,0.00144269495084559,0.879835038327576,0.963244221886524
"ENSG00000036054","TBC1D23",0,NA,NA,NA,NA
"ENSG00000036257","CUL3",0,NA,NA,NA,NA
"ENSG00000036448","MYOM2",0,NA,NA,NA,NA
"ENSG00000036473","OTC",0,NA,NA,NA,NA
"ENSG00000036530","CYP46A1",0.848280639001708,1.24013538550593e-07,0.00144269491650335,0.706447529600249,0.963244221886524
"ENSG00000036549","ZZZ3",0.529116156339073,-1.80305810133146e-07,0.00144269501896432,0.545293625594646,0.963244221886524
"ENSG00000036565","SLC18A1",0,NA,NA,NA,NA
"ENSG00000036672","USP2",0,NA,NA,NA,NA
"ENSG00000036828","CASR",0.325331777550054,1.66900528373833e-07,0.00144269501165695,0.603825100849529,0.963244221886524
"ENSG00000037042","TUBG2",0,NA,NA,NA,NA
"ENSG00000037241","RPL26L1",0,NA,NA,NA,NA
"ENSG00000037280","FLT4",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000037474","NSUN2",0.475854260774552,-1.76855969374862e-07,0.00144269501694021,0.573172191866683,0.963244221886524
"ENSG00000037637","FBXO42",0,NA,NA,NA,NA
"ENSG00000037749","MFAP3",0,NA,NA,NA,NA
"ENSG00000037757","MRI1",0.832744956355465,-1.95079546425081e-07,0.0014426950258117,0.436867812726658,0.963244221886524
"ENSG00000037897","METTL1",0.729110589209515,1.78556346842168e-07,0.00144269502317165,0.423993672939694,0.963244221886524
"ENSG00000037965","HOXC8",0,NA,NA,NA,NA
"ENSG00000038002","AGA",0,NA,NA,NA,NA
"ENSG00000038210","PI4K2B",0,NA,NA,NA,NA
"ENSG00000038219","BOD1L1",0.221501712979997,-1.4916423862705e-07,0.00144269500524497,0.745100082318049,0.963244221886524
"ENSG00000038274","MAT2B",1.48886249170857,1.99155996974901e-08,0.00144269484814531,0.989524687969003,0.994915724133367
"ENSG00000038295","TLL1",0,NA,NA,NA,NA
"ENSG00000038358","EDC4",0,NA,NA,NA,NA
"ENSG00000038382","TRIO",0,NA,NA,NA,NA
"ENSG00000038427","VCAN",0,NA,NA,NA,NA
"ENSG00000038532","CLEC16A",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000038945","MSR1",0,NA,NA,NA,NA
"ENSG00000039068","CDH1",0,NA,NA,NA,NA
"ENSG00000039123","MTREX",0.468179971822088,9.65368411696893e-08,0.00144269496822294,0.755653197415935,0.963244221886524
"ENSG00000039139","DNAH5",0,NA,NA,NA,NA
"ENSG00000039319","ZFYVE16",1.40420258672642,2.74771595151265e-07,0.00144269492873475,0.420045104660273,0.963244221886524
"ENSG00000039523","RIPOR1",0.833821795857817,1.76629532633311e-07,0.00144269497539038,0.53197034629788,0.963244221886524
"ENSG00000039537","C6",0,NA,NA,NA,NA
"ENSG00000039560","RAI14",0.324039860766355,-1.64359163961604e-07,0.001442695010666,0.666119309964775,0.963244221886524
"ENSG00000039600","SOX30",0,NA,NA,NA,NA
"ENSG00000039650","PNKP",0,NA,NA,NA,NA
"ENSG00000039987","BEST2",0,NA,NA,NA,NA
"ENSG00000040199","PHLPP2",0,NA,NA,NA,NA
"ENSG00000040275","SPDL1",0,NA,NA,NA,NA
"ENSG00000040341","STAU2",0,NA,NA,NA,NA
"ENSG00000040487","SLC66A1",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000040531","CTNS",0,NA,NA,NA,NA
"ENSG00000040608","RTN4R",0,NA,NA,NA,NA
"ENSG00000040633","PHF23",0,NA,NA,NA,NA
"ENSG00000040731","CDH10",0,NA,NA,NA,NA
"ENSG00000040933","INPP4A",0,NA,NA,NA,NA
"ENSG00000041353","RAB27B",0,NA,NA,NA,NA
"ENSG00000041357","PSMA4",3.14758756192075,-1.6284113087194e-07,0.00144269486875008,0.707778515657014,0.963244221886524
"ENSG00000041515","MYO16",0,NA,NA,NA,NA
"ENSG00000041802","LSG1",0,NA,NA,NA,NA
"ENSG00000041880","PARP3",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000041982","TNC",0,NA,NA,NA,NA
"ENSG00000041988","THAP3",1.96174142150776,-9.18815128831119e-08,0.00144269487491445,0.79208586838719,0.963244221886524
"ENSG00000042062","RIPOR3",0,NA,NA,NA,NA
"ENSG00000042088","TDP1",0,NA,NA,NA,NA
"ENSG00000042286","AIFM2",0,NA,NA,NA,NA
"ENSG00000042317","SPATA7",0,NA,NA,NA,NA
"ENSG00000042429","MED17",0,NA,NA,NA,NA
"ENSG00000042445","RETSAT",0.237927130387276,-1.50564869882654e-07,0.00144269500596619,0.731907116272246,0.963244221886524
"ENSG00000042493","CAPG",1.67223116915199,-2.85976744117365e-07,0.00144269503054637,0.232751717301938,0.963244221886524
