"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000071462","BUD23",56.5663073160559,-1.83542312583032e-06,0.00144269203516183,0.263421586314164,0.999545142862229
"ENSG00000071539","TRIP13",64.0257266667535,-1.7724268064781e-06,0.00144269298096424,0.194532967310584,0.999545142862229
"ENSG00000071553","ATP6AP1",91.4457746341983,2.04608297391688e-06,0.00144269085103789,0.293505781060818,0.999545142862229
"ENSG00000071564","TCF3",47.3357100725308,-2.40584832454877e-06,0.00144269313835654,0.0907954727678344,0.999545142862229
"ENSG00000071655","MBD3",74.3496474112173,-2.32941552207906e-06,0.00144269223485715,0.17175171683493,0.999545142862229
"ENSG00000071794","HLTF",59.1845935486573,1.54258146821653e-07,0.00144269068957304,0.934360679557333,0.999545142862229
"ENSG00000071859","FAM50A",97.0180881373933,-1.64404980334763e-07,0.00144269078185245,0.945915511238433,0.999545142862229
"ENSG00000071994","PDCD2",47.7424237271581,-2.53689660256524e-06,0.00144269303889204,0.687577564322725,0.999545142862229
"ENSG00000072042","RDH11",57.8285910999479,1.61232080694422e-06,0.00144269213226256,0.324591766700224,0.999545142862229
"ENSG00000072071","ADGRL1",30.6857753992635,-1.28507185627201e-06,0.00144269359627243,0.238853795139281,0.999545142862229
"ENSG00000072210","ALDH3A2",36.1647092726416,-5.82465461674964e-07,0.00144269239031141,0.675215455513977,0.999545142862229
"ENSG00000072274","TFRC",45.2567668546815,-1.07896403220435e-06,0.00144269239395313,0.434495971893833,0.999545142862229
"ENSG00000072501","SMC1A",121.543560167594,-3.0401762519271e-07,0.00144268897586573,0.882988813920105,0.999545142862229
"ENSG00000072506","HSD17B10",79.6741984162495,5.07850509172853e-06,0.00144269589514414,0.569853596304053,0.999545142862229
"ENSG00000072682","P4HA2",45.2676938750893,-1.13525369312896e-06,0.00144269238474293,0.428972099159951,0.999545142862229
"ENSG00000072756","TRNT1",34.0156568794191,1.58778549563815e-06,0.00144269342918518,0.855893279293529,0.999545142862229
"ENSG00000072803","FBXW11",44.4755796891946,3.11591478650684e-07,0.00144269205817626,0.830650628882768,0.999545142862229
"ENSG00000072849","DERL2",88.0965404552662,-2.36558352140241e-06,0.00144269173468523,0.980994517233019,0.999545142862229
"ENSG00000072958","AP1M1",101.382687238305,1.40702691829181e-06,0.0014426912134848,0.431633632420411,0.999545142862229
"ENSG00000073060","SCARB1",74.1267052220722,-2.22211379733723e-06,0.00144269279769106,0.987564600146132,0.999545142862229
"ENSG00000073111","MCM2",86.2798363214607,-2.23720927460566e-05,0.00144277801378677,0.942870948743145,0.999545142862229
"ENSG00000073536","NLE1",69.1721635102136,-3.19801869384466e-07,0.00144269138006012,0.838805218427305,0.999545142862229
"ENSG00000073578","SDHA",50.2537528133035,9.75264494198459e-07,0.00144269121240937,0.569931309542082,0.999545142862229
"ENSG00000073584","SMARCE1",67.9861925075391,-9.01094876358809e-07,0.00144269040805804,0.626664057433602,0.999545142862229
"ENSG00000073792","IGF2BP2",32.7284339211398,-1.29947246615388e-06,0.00144269305975415,0.305939798657581,0.999545142862229
"ENSG00000073803","MAP3K13",30.3772904801617,-1.5073780881318e-06,0.00144269291776335,0.27060736458613,0.999545142862229
"ENSG00000073969","NSF",35.0855033588768,1.08739431973836e-06,0.00144269280856436,0.396235863127208,0.999545142862229
"ENSG00000074071","MRPS34",174.361010481924,-2.0824197421695e-06,0.00144269003457017,0.31197085966547,0.999545142862229
"ENSG00000074201","CLNS1A",57.3267790250237,-7.1963769046121e-07,0.00144269138512304,0.663576995667662,0.999545142862229
"ENSG00000074319","TSG101",90.898553761183,6.74164901346141e-07,0.00144269042419815,0.723008530744252,0.999545142862229
"ENSG00000074356","NCBP3",42.8436222648687,-1.93119915182884e-06,0.00144269321540983,0.657341209466537,0.999545142862229
"ENSG00000074582","BCS1L",83.1420622948288,-2.12481232530758e-06,0.00144269143417167,0.796970702362436,0.999545142862229
"ENSG00000074696","HACD3",352.870982928318,7.69977584302174e-07,0.00144268698968694,0.753826028756937,0.999545142862229
"ENSG00000074755","ZZEF1",41.5752570327893,-1.82613161596875e-06,0.0014426922917979,0.237269071089544,0.999545142862229
"ENSG00000074800","ENO1",2082.72582789385,-2.71670470405137e-06,0.00144268715751224,0.292190540668948,0.999545142862229
"ENSG00000074842","MYDGF",35.6737164958036,1.11574269355631e-06,0.00144269237234144,0.453005878085622,0.999545142862229
"ENSG00000075142","SRI",45.0480306533967,-1.98776689369332e-06,0.00144269286316551,0.183264035195435,0.999545142862229
"ENSG00000075239","ACAT1",36.8463168890952,-1.71566032273265e-06,0.0014426926611607,0.235618469060781,0.999545142862229
"ENSG00000075292","ZNF638",55.8989209585105,-9.84178483540756e-08,0.00144269151613859,0.974388485198657,0.999545142862229
"ENSG00000075336","TIMM21",31.1443103962942,-1.08456585371583e-06,0.00144269287758776,0.798149649637617,0.999545142862229
"ENSG00000075415","SLC25A3",114.438260897777,-9.78789841168804e-07,0.00144269036118728,0.608082647366914,0.999545142862229
"ENSG00000075624","ACTB",711.462543826417,-3.9559205147917e-06,0.00144269124628134,0.0736625163349635,0.999545142862229
"ENSG00000075702","WDR62",30.5272489992334,-7.84117208133729e-07,0.00144269306747132,0.511609099421093,0.999545142862229
"ENSG00000075785","RAB7A",70.454203857036,2.35030688759941e-06,0.0014426915036734,0.200930898549051,0.999545142862229
"ENSG00000075856","SART3",36.4624714387721,-7.7844476382803e-07,0.00144269229202744,0.587006735878779,0.999545142862229
"ENSG00000075914","EXOSC7",52.7248153060959,-7.24363486915914e-07,0.00144269193077182,0.644500416574878,0.999545142862229
"ENSG00000076003","MCM6",95.4986266738322,-2.04025356918004e-06,0.00144269162777432,0.243855020841311,0.999545142862229
"ENSG00000076043","REXO2",60.9996586122406,2.71253961525874e-07,0.00144269076411858,0.882752394182463,0.999545142862229
"ENSG00000076108","BAZ2A",50.5927057675713,-8.58198141369849e-07,0.00144269244653667,0.673699598376336,0.999545142862229
"ENSG00000076248","UNG",75.1468126784411,2.05386267169043e-06,0.00144269123489536,0.261853676704065,0.999545142862229
"ENSG00000076554","TPD52",36.8941055790879,7.47463543346342e-07,0.00144269218508653,0.605396030064854,0.999545142862229
"ENSG00000076604","TRAF4",30.5732025998731,3.5682387439437e-07,0.00144269257676028,0.785803090260696,0.999545142862229
"ENSG00000076924","XAB2",28.9928099236335,1.34694379672725e-06,0.00144269282129427,0.33853020604408,0.999545142862229
"ENSG00000076944","STXBP2",43.199356112562,-3.50809582503635e-06,0.0014426942516504,0.815857218112543,0.999545142862229
"ENSG00000076984","MAP2K7",51.5707365996998,7.4366846842675e-07,0.00144269097803904,0.675221455605204,0.999545142862229
"ENSG00000077152","UBE2T",71.135686433327,-1.57875336196897e-06,0.00144269161706495,0.341096636579087,0.999545142862229
"ENSG00000077232","DNAJC10",30.4714859595208,-4.15713067319513e-06,0.0014426955644258,0.435261739654551,0.999545142862229
"ENSG00000077235","GTF3C1",32.4865731073359,4.29778969471044e-07,0.00144269221482496,0.772665637414719,0.999545142862229
"ENSG00000077254","USP33",33.5351687526289,8.34434322164232e-07,0.00144269223743142,0.57186017159342,0.999545142862229
"ENSG00000077312","SNRPA",86.3193838317656,1.21840762768752e-06,0.00144269095829323,0.491266876128091,0.999545142862229
"ENSG00000077348","EXOSC5",31.8954909414351,-4.26036216536194e-07,0.00144269234593882,0.765982787413674,0.999545142862229
"ENSG00000077380","DYNC1I2",30.6820662184107,-7.88421555512478e-07,0.00144269248374995,0.571195223698852,0.999545142862229
"ENSG00000077514","POLD3",37.1909435151662,-1.60557979277976e-06,0.00144269301143026,0.774798878559069,0.999545142862229
"ENSG00000077549","CAPZB",50.3046572200988,-2.38853529757025e-06,0.00144269297757257,0.11366620639787,0.999545142862229
"ENSG00000078061","ARAF",49.9836735687899,1.72293721890688e-06,0.00144269252375495,0.229657977998296,0.999545142862229
"ENSG00000078140","UBE2K",29.0954456365206,-2.43473617600366e-07,0.00144269271084861,0.854636545538904,0.999545142862229
"ENSG00000078369","GNB1",109.053373066255,-1.77460158966802,0.844830805180669,0.000715938226479205,0.197123657976216
"ENSG00000078618","NRDC",48.9831861282574,-2.93813621281821e-06,0.00144269341435565,0.566127138438061,0.999545142862229
"ENSG00000078668","VDAC3",249.69490120646,-5.67294963964622e-06,0.00144269402258604,0.723277541472862,0.999545142862229
"ENSG00000078808","SDF4",43.7554312527353,6.92220690364826e-07,0.00144269186740754,0.660405857696698,0.999545142862229
"ENSG00000079246","XRCC5",273.463362431716,1.85359520921198e-06,0.00144268874259371,0.594379234292074,0.999545142862229
"ENSG00000079332","SAR1A",86.8481763593236,-6.30808577596566e-07,0.00144269360974009,0.556515570226187,0.999545142862229
"ENSG00000079459","FDFT1",90.6549873198576,1.28808151016564e-06,0.00144269031197008,0.502800100286169,0.999545142862229
"ENSG00000079462","PAFAH1B3",43.394045342067,-1.21300026706223e-06,0.00144269207229527,0.431964705132051,0.999545142862229
"ENSG00000079616","KIF22",99.0085478076707,3.7604845702479e-06,0.0014426926321603,0.819441006026885,0.999545142862229
"ENSG00000079785","DDX1",124.170401056331,-2.13487098366326e-05,0.00144276922976062,0.777606919090011,0.999545142862229
"ENSG00000079805","DNM2",30.1960679744761,-5.89657803678983e-07,0.00144269259147464,0.66942416484378,0.999545142862229
"ENSG00000079999","KEAP1",55.9152515859426,-1.5690425417243e-07,0.00144269158415921,0.918339880590847,0.999545142862229
"ENSG00000080345","RIF1",37.6818780035631,-1.26192208890396e-06,0.00144269233010756,0.398467499602162,0.999545142862229
"ENSG00000080371","RAB21",62.1322161874895,-2.07063333860227e-06,0.00144269259837322,0.923325133222978,0.999545142862229
"ENSG00000080603","SRCAP",153.908733768623,-5.90818292471028e-06,0.00144269803231963,0.565674317802349,0.999545142862229
"ENSG00000080608","PUM3",59.3679900361818,-9.76269661161846e-08,0.0014426911608006,0.951325909670817,0.999545142862229
"ENSG00000080822","CLDND1",57.0220245552987,8.17517457115008e-07,0.00144269120222618,0.634469002282127,0.999545142862229
"ENSG00000080824","HSP90AA1",1200.56638035653,-1.7889169451214,0.43975317921304,1.78324884551136e-06,0.00190450976700613
"ENSG00000080986","NDC80",34.1878277183512,-1.00905232457773e-06,0.00144269278144198,0.428934610103451,0.999545142862229
"ENSG00000081154","PCNP",52.9874325633368,9.52480693920546e-06,0.00144270768109698,0.853694494038729,0.999545142862229
"ENSG00000081692","JMJD4",143.009590456636,-1.48660435807583e-06,0.00144269065567818,0.415621273543907,0.999545142862229
"ENSG00000082153","BZW1",85.9491921383742,-4.6297040984762e-06,0.00144269431403327,0.440274137208473,0.999545142862229
"ENSG00000082515","MRPL22",51.5376019739,-1.92887699192051e-06,0.00144269265335704,0.207532759858795,0.999545142862229
"ENSG00000082805","ERC1",33.1099649483064,1.73150865812795e-06,0.00144269313032974,0.186597696930336,0.999545142862229
"ENSG00000082898","XPO1",108.670218243561,3.49073161868311e-06,0.00144269348061845,0.386745320718583,0.999545142862229
"ENSG00000082996","RNF13",38.53427959949,1.26144448064639e-06,0.00144269231933576,0.401334364308579,0.999545142862229
"ENSG00000083099","LYRM2",131.128750878173,-1.34243348415433e-07,0.00144269003046796,0.94000341430526,0.999545142862229
"ENSG00000083312","TNPO1",81.6672343292104,2.61882673354581e-06,0.00144269194216704,0.853480308886046,0.999545142862229
"ENSG00000083444","PLOD1",56.8723839063524,8.86925502374193e-07,0.00144269085087919,0.618625213536755,0.999545142862229
"ENSG00000083520","DIS3",51.1155869545551,-2.17259726455243e-07,0.00144269205886961,0.957221765706011,0.999545142862229
"ENSG00000083807","SLC27A5",39.4047033772663,-9.98653531107642e-07,0.00144269286153098,0.6558348937985,0.999545142862229
"ENSG00000083845","RPS5",748.440316414161,-1.16218929575708e-06,0.00144268680689755,0.63916372195447,0.999545142862229
"ENSG00000084072","PPIE",113.298191142066,-1.19469874495584e-06,0.0014426898851365,0.549995589871145,0.999545142862229
"ENSG00000084073","ZMPSTE24",64.2495939980293,-5.45369686411306e-06,0.0014426973408384,0.714602940259832,0.999545142862229
"ENSG00000084090","STARD7",165.874249379787,-9.26270039891109e-06,0.00144270463075622,0.954106092415341,0.999545142862229
"ENSG00000084207","GSTP1",261.709371731637,2.05183408014935e-06,0.00144268949377138,0.348268456219315,0.999545142862229
"ENSG00000084234","APLP2",51.6682463060726,-5.0755759594124e-07,0.00144269189685953,0.744757226914703,0.999545142862229
"ENSG00000084463","WBP11",59.5000981792913,1.05689182273297e-06,0.00144269093105663,0.549147827833065,0.999545142862229
"ENSG00000084623","EIF3I",120.470863687321,-2.46925477424329e-06,0.00144269075909529,0.219331406137884,0.999545142862229
"ENSG00000084652","TXLNA",63.8854812213665,-2.13828174660617e-06,0.00144269292484724,0.155134977706218,0.999545142862229
"ENSG00000084693","AGBL5",53.4462857705458,-1.39435572972915e-06,0.00144269256362801,0.324835457259942,0.999545142862229
"ENSG00000084733","RAB10",32.2400272235074,5.81979864931898e-07,0.00144269234590642,0.688393655564171,0.999545142862229
"ENSG00000084754","HADHA",60.353425012811,-1.75047395137709e-06,0.00144269190939813,0.291893431413937,0.999545142862229
"ENSG00000084774","CAD",56.0780504497771,-1.2055025107382e-05,0.00144271762790049,0.672667145284095,0.999545142862229
"ENSG00000085063","CD59",57.8026187845615,-1.12996119504593e-06,0.00144269094915429,0.524706246228667,0.999545142862229
"ENSG00000085224","ATRX",32.3298443344683,-1.29708124492356e-06,0.00144269261244408,0.365964603425825,0.999545142862229
"ENSG00000085415","SEH1L",52.2383221492226,-1.22784303571437e-06,0.00144269422714857,0.179607055068472,0.999545142862229
"ENSG00000085662","AKR1B1",126.073127480052,-2.93387591032211e-06,0.00144269050234599,0.161552841006623,0.999545142862229
"ENSG00000085719","CPNE3",55.3722646297368,-1.31114465902487e-06,0.00144269130590791,0.448093352606406,0.999545142862229
"ENSG00000086061","DNAJA1",258.503219486969,-6.23850251599698e-06,0.00144269550373346,0.83203156050578,0.999545142862229
"ENSG00000086102","NFX1",53.272348246697,9.23637577684005e-07,0.0014426921008586,0.526807722123358,0.999545142862229
"ENSG00000086232","EIF2AK1",48.971827332121,1.55944175464622e-06,0.00144269156155247,0.356402109229959,0.999545142862229
"ENSG00000086504","MRPL28",390.34873998985,-5.3260236737919e-06,0.00144269183582563,0.0301742335301253,0.870975173247941
"ENSG00000086589","RBM22",40.1764687987798,1.53776231760891e-06,0.00144269200559884,0.341310891442867,0.999545142862229
"ENSG00000086598","TMED2",88.8026056281346,1.55139393551304e-06,0.00144269153996113,0.369101499883345,0.999545142862229
"ENSG00000086712","TXLNG",40.981412568848,-1.77487156527607e-06,0.00144269289032524,0.860706536981855,0.999545142862229
"ENSG00000086758","HUWE1",123.905290195809,8.26905161843443e-07,0.00144268951400458,0.679387865115253,0.999545142862229
"ENSG00000087077","TRIP6",35.4436604067995,6.92915997639404e-07,0.00144269191340298,0.655475641854097,0.999545142862229
"ENSG00000087086","FTL",326.629994066788,-6.40808286333154e-06,0.00144269464572685,0.00702726644507224,0.558548880581516
"ENSG00000087087","SRRT",37.9923978433417,1.41417876600891e-06,0.00144269285069752,0.780706054511917,0.999545142862229
"ENSG00000087088","BAX",97.862237248328,-2.06562672812553e-06,0.00144269046949024,0.298868667897852,0.999545142862229
"ENSG00000087111","PIGS",117.720892505875,4.33640780512318e-07,0.00144269096254615,0.805043312855603,0.999545142862229
"ENSG00000087191","PSMC5",517.919336930901,3.07584724616697e-08,0.00144268671929398,0.605710528833819,0.999545142862229
"ENSG00000087263","OGFOD1",51.2220421222863,4.49935576900489e-07,0.00144269098647314,0.798801524687471,0.999545142862229
"ENSG00000087302","RTRAF",62.5066340476538,-1.19423769766875e-06,0.00144269170016859,0.472615804974219,0.999545142862229
"ENSG00000087365","SF3B2",182.154068636098,-4.51664961210333e-06,0.00144269355069527,0.893237663685695,0.999545142862229
"ENSG00000087460","GNAS",89.2051535214833,-4.51829771545485e-06,0.0014426961624312,0.00133629604202259,0.250748784358389
"ENSG00000087470","DNM1L",30.7603867836888,-5.80616699112947e-07,0.00144269243205998,0.675702974847867,0.999545142862229
"ENSG00000087586","AURKA",43.2437144006214,5.3633755431619e-06,0.00144269737622701,0.787124749882223,0.999545142862229
"ENSG00000088205","DDX18",176.679669242776,-2.31638204186206e-06,0.0014426892846896,0.290990679666266,0.999545142862229
"ENSG00000088247","KHSRP",111.528396584456,-4.22069175182626e-06,0.0014426934428313,0.0250824540110101,0.828496728363674
"ENSG00000088325","TPX2",104.395903123575,3.89576905550446e-06,0.00144269218129062,0.0519267726070264,0.993178311433239
"ENSG00000088356","PDRG1",74.8489733394707,1.44822634549564e-06,0.00144269033818248,0.4513629104852,0.999545142862229
"ENSG00000088682","COQ9",68.9146071586423,2.15628402559376e-06,0.00144269227296278,0.16783229608139,0.999545142862229
"ENSG00000088812","ATRN",52.1617438798694,-8.0076905343412e-07,0.00144269417300555,0.344105429706192,0.999545142862229
"ENSG00000088832","FKBP1A",236.572010960766,-1.72571228727988e-06,0.00144268837533206,0.451513327481575,0.999545142862229
"ENSG00000088833","NSFL1C",106.229113376345,1.70828795160004e-06,0.00144269022845591,0.389099041641739,0.999545142862229
