"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000183336","BOLA2",163.027519196501,0.0147504025183342,0.0720857644292203,0.406323929069254,0.869624485892726
"ENSG00000183337","BCOR",521.438177798908,-0.00654016871545446,0.0701228105981566,0.707925700311142,0.95097346831762
"ENSG00000183431","SF3A3",849.120286572519,0.0534342635718538,0.0970696415827912,0.0449342307874472,0.550563261460906
"ENSG00000183479","TREX2",277.11754134025,0.0172024232845638,0.0727208806391184,0.34329182724907,0.853789892193538
"ENSG00000183520","UTP11",310.362255151669,0.00704264191498593,0.0692571223860101,0.73997264054212,0.95541310923577
"ENSG00000183527","PSMG1",385.844008624218,0.0286013243406639,0.0762235520289964,0.210864479350173,0.773816829283892
"ENSG00000183605","SFXN4",294.655566169493,-0.0209662364046338,0.0727551626514437,0.327653082609992,0.837642515839324
"ENSG00000183617","MRPL54",232.935487355041,-0.00734188174504648,0.0700103064641334,0.70085559167001,0.950671408692327
"ENSG00000183741","CBX6",404.09744520203,-0.0686200340870437,0.121112878607607,0.017357369404532,0.42227550176721
"ENSG00000183751","TBL3",372.692815448108,-0.0247052540304939,0.0742301708157219,0.272628409110067,0.797165170391876
"ENSG00000183978","COA3",835.820028258709,0.0264971244702828,0.0755200856359464,0.222456308029359,0.777096738550812
"ENSG00000184007","PTP4A2",160.062686264383,0.00227707090811407,0.0701814956211453,0.894613203833974,0.980776189312028
"ENSG00000184009","ACTG1",7085.14963810987,0.0168500841580775,0.0671717336944417,0.641459647955638,0.929824916968422
"ENSG00000184047","DIABLO",437.915451649821,-0.0189658902268655,0.0712536817595726,0.449506942532485,0.8794954248215
"ENSG00000184076","UQCR10",1990.72040043955,0.322239427653665,0.228779918178586,0.0042565219262359,0.329858303302033
"ENSG00000184110","EIF3C",1314.54252640706,0.000394181731231228,0.0680688205742643,0.991097700411236,0.998146322840995
"ENSG00000184164","CRELD2",341.960767285773,0.0429565576384498,0.0879649401245056,0.0515679227639682,0.556463083534848
"ENSG00000184182","UBE2F",146.743492843478,0.0180130594401696,0.0732739965004824,0.300215485832704,0.819141543255899
"ENSG00000184207","PGP",559.842346053738,-0.00684741750759969,0.069685601499262,0.723501818199687,0.953629274833026
"ENSG00000184216","IRAK1",320.110712842967,-0.048227660131313,0.0914952453160093,0.0571258423962138,0.564007156041876
"ENSG00000184220","CMSS1",522.679061374553,0.0473471190407829,0.0896996937237737,0.0777866961436444,0.626418621217379
"ENSG00000184226","PCDH9",600.832582415056,-0.0118376685536372,0.068770052926248,0.642397359519246,0.929916105087098
"ENSG00000184277","TM2D3",133.566737002299,0.0268756646248583,0.0774564634221755,0.11960726711484,0.702103981758993
"ENSG00000184281","TSSC4",413.086233893592,-0.0599756452709893,0.105062607669966,0.0323745476128547,0.507554885952217
"ENSG00000184432","COPB2",338.301072217743,0.00675864182917683,0.0706577323029416,0.681297120480488,0.944633268353164
"ENSG00000184436","THAP7",252.938836350406,-0.00989765586119951,0.0704694624564123,0.594352714293377,0.915461302811858
"ENSG00000184640","SEPTIN9",157.750995752436,-0.0151128587338257,0.0719840880899987,0.410140754922385,0.869624485892726
"ENSG00000184752","NDUFA12",783.251543632685,0.657169615119038,0.197636101529475,3.25558119255123e-05,0.0207640968460917
"ENSG00000184787","UBE2G2",571.369247457217,-0.0401485308920368,0.082442774251933,0.130212341963384,0.70695086668873
"ENSG00000184840","TMED9",1235.30020450858,0.0172886396451325,0.0697799913885495,0.493296498659877,0.898905821341656
"ENSG00000184900","SUMO3",607.327068367699,0.0267461005924482,0.0738378692032071,0.289354520690789,0.809517449980267
"ENSG00000184924","PTRHD1",510.122981693872,-0.00194216609945277,0.0684327736239753,0.933639540079049,0.993120911711837
"ENSG00000184967","NOC4L",183.52888304133,0.00192088205473229,0.0698955024203301,0.937085232349815,0.994133335317218
"ENSG00000184983","NDUFA6",400.058591053657,0.0282814647229778,0.0757774767751941,0.22523542803429,0.777096738550812
"ENSG00000184990","SIVA1",1093.58752390894,0.0218434494261671,0.07240338425138,0.321503375882381,0.834563314537358
"ENSG00000185043","CIB1",388.03599575154,0.0349638770831531,0.0811189059442268,0.105013665446392,0.672467026322376
"ENSG00000185088","RPS27L",232.715185847538,-0.00101867782354939,0.0699704060995462,0.951875828539837,0.997218139689074
"ENSG00000185122","HSF1",174.861597096567,0.00868381341681073,0.0706247661397941,0.626586104812652,0.923377314203887
"ENSG00000185201","IFITM2",195.133528729298,0.0206288333892074,0.0748541825975096,0.182741900516094,0.746552793737527
"ENSG00000185236","RAB11B",398.033750515514,0.00325074192884459,0.0697538194906401,0.863857973098162,0.976837875595896
"ENSG00000185298","CCDC137",177.44901232589,-0.00848126239363631,0.0710543379807222,0.595002609535517,0.915461302811858
"ENSG00000185359","HGS",492.715195408888,8.03862440536833e-05,0.067861815701488,0.996394725085453,0.99847017100531
"ENSG00000185475","TMEM179B",398.197369102628,-0.0120017635651507,0.0699630920489845,0.579807472606829,0.913367314159058
"ENSG00000185480","PARPBP",157.188345907929,0.0242318528636548,0.076828162549085,0.0985539089277419,0.667886302062076
"ENSG00000185515","BRCC3",483.81313273164,0.0139301958346829,0.0699230927807287,0.543960849584305,0.908174413860041
"ENSG00000185608","MRPL40",882.434588599591,0.00276644713460179,0.067126722621725,0.914095015157044,0.989158128040656
"ENSG00000185624","P4HB",277.305570350001,-0.0254627286243755,0.0747937265607371,0.251055835017067,0.78113410635695
"ENSG00000185627","PSMD13",609.404746604641,-0.000184978732498549,0.0679066004445145,0.991022680326265,0.998146322840995
"ENSG00000185651","UBE2L3",380.909455226976,0.0569311773066114,0.101375111075077,0.0381243246324595,0.523004774710121
"ENSG00000185721","DRG1",1805.93200723715,-0.00718039830362562,0.0675136067613877,0.771124055019697,0.959271954399882
"ENSG00000185728","YTHDF3",157.713515445829,0.0102234083027687,0.0712889950456694,0.538314346072737,0.908174413860041
"ENSG00000185787","MORF4L1",963.549523102283,0.0296197803748166,0.0744008323446312,0.298908912361704,0.818917973815698
"ENSG00000185803","SLC52A2",161.032064807688,-0.0171248089221825,0.0727446157304288,0.340557418822752,0.852395468072417
"ENSG00000185813","PCYT2",311.345923498923,-0.0451119029947935,0.0892536072817162,0.0563093360354705,0.56399873054183
"ENSG00000185825","BCAP31",3744.63902441145,0.0513740906540121,0.0922753181950089,0.107332906579984,0.682653106924763
"ENSG00000185883","ATP6V0C",371.474514626151,-0.00684220665108465,0.0695744731806493,0.732300081816003,0.95541310923577
"ENSG00000185900","POMK",239.060433064489,-0.0351399711802996,0.0812602441899974,0.104555283734162,0.672467026322376
"ENSG00000186010","NDUFA13",2362.10773813789,0.0138492469022953,0.0695128300711513,0.560295385871485,0.911300859650836
"ENSG00000186141","POLR3C",255.779210098012,0.0174712950035016,0.0719987131952835,0.396861521431138,0.866335075397687
"ENSG00000186185","KIF18B",183.828875695982,0.000804414046417613,0.0704022283826059,0.961687078994663,0.997488779716663
"ENSG00000186283","TOR3A",188.73215230598,0.043304683447371,0.0886256860800582,0.0437010733379469,0.547188867402308
"ENSG00000186298","PPP1CC",493.212065614558,0.00579320176391509,0.070275893001952,0.746197483943616,0.956898477464536
"ENSG00000186468","RPS23",977.878991007529,-0.0131409166499787,0.0700749622140765,0.577220061479053,0.913367314159058
"ENSG00000186480","INSIG1",304.148804974571,-0.021771585396177,0.0731934239779086,0.316601349666861,0.830546405895821
"ENSG00000186501","TMEM222",223.489587023945,0.0187264851545001,0.0743254458065769,0.195128899724277,0.758476682685145
"ENSG00000186566","GPATCH8",324.008292011925,-0.014050181609913,0.0703957204599369,0.520314863074808,0.903338542253757
"ENSG00000186575","NF2",145.970244437234,-0.00328694994052419,0.0701596239416225,0.852140343881407,0.976837875595896
"ENSG00000187024","PTRH1",146.413186912003,-0.0182463471789506,0.0739120183242799,0.238125176478828,0.777096738550812
"ENSG00000187051","RPS19BP1",801.246735280956,0.0134717360599176,0.0699606460562985,0.54039135278103,0.908174413860041
"ENSG00000187109","NAP1L1",442.81578202771,-0.0113724285067439,0.0696571996838522,0.603087515155435,0.917034180226107
"ENSG00000187147","RNF220",304.256430127707,-0.0162614503989191,0.0720304195588766,0.395910431059426,0.866335075397687
"ENSG00000187189","TSPYL4",433.676750100529,-0.0144097801661826,0.0708117756932925,0.492707338047187,0.898905821341656
"ENSG00000187325","TAF9B",497.852363422543,0.000262312953512377,0.0682832617617826,0.992440215012524,0.998146322840995
"ENSG00000187446","CHP1",464.380408091185,-0.0342583417039549,0.0788193177624785,0.163894478490648,0.734561170671809
"ENSG00000187514","PTMA",3476.04895874181,-0.252325343773316,0.266007496556206,0.00875982426434268,0.360119951431876
"ENSG00000187522","HSPA14",144.350801144676,-0.00808823258482935,0.0708167365143088,0.6301586563375,0.925188865074123
"ENSG00000187735","TCEA1",148.098850721575,0.0159229174131332,0.0727502499353388,0.344606792511192,0.853789892193538
"ENSG00000187741","FANCA",152.23639285277,-0.0042234398320864,0.0703064843087788,0.801853542932576,0.967239011818484
"ENSG00000187778","MCRS1",147.923969923587,-0.00845935631232663,0.0710582388623519,0.60286546339732,0.917034180226107
"ENSG00000187840","EIF4EBP1",1457.85243660053,0.000925418341280692,0.0679414373395509,0.948933130294845,0.996873773580686
"ENSG00000188186","LAMTOR4",604.702265264893,-0.0208141284812194,0.0718947157557757,0.389267738099459,0.866335075397687
"ENSG00000188191","PRKAR1B",191.557574999139,0.0121912586360448,0.0719935090712699,0.431466479627347,0.873104284852079
"ENSG00000188229","TUBB4B",1050.62444233348,-0.0725579293065344,0.115127839612071,0.0461218172952465,0.550563261460906
"ENSG00000188243","COMMD6",179.904589779997,0.0300562164443297,0.078970794378229,0.104255810796906,0.672467026322376
"ENSG00000188290","HES4",351.202670070248,0.00525705389996747,0.0720419723944123,0.547234202368557,0.908921807996526
"ENSG00000188342","GTF2F2",141.85288030158,0.026956388029693,0.0776126369043615,0.11130879568299,0.689249998899134
"ENSG00000188486","H2AX",149.453580088254,-0.0254458802870884,0.0764575186144685,0.155411177691017,0.730933722814467
"ENSG00000188529","SRSF10",797.860074936441,0.0529255424291079,0.0926142182873187,0.0788648701238086,0.627182221508294
"ENSG00000188603","CLN3",219.740228078004,-0.0236818089219028,0.0746241317656443,0.246950187448085,0.779971468062251
"ENSG00000188612","SUMO2",1169.51973727874,0.0211697348349692,0.0716046756432234,0.39445435992069,0.866335075397687
"ENSG00000188690","UROS",405.721069840561,-0.0359066226431792,0.0807703451248972,0.128233081846301,0.704574384800151
"ENSG00000188706","ZDHHC9",139.222764592822,-0.0120356458216512,0.0715614833590709,0.480988214283253,0.898905821341656
"ENSG00000188739","RBM34",609.27102795648,0.0238664788309786,0.0731125381851708,0.31695671871283,0.830546405895821
"ENSG00000188846","RPL14",690.774292118844,-0.0181567457811953,0.0712081682797552,0.430324096707148,0.873104284852079
"ENSG00000188938","FAM120AOS",330.881280489521,0.000838941661478184,0.0687620001035556,0.983320761796708,0.998146322840995
"ENSG00000188976","NOC2L",1187.37985539074,-0.00857742485572564,0.0686032388409043,0.712711833223066,0.95097346831762
"ENSG00000189043","NDUFA4",647.357409021998,0.0271879929141167,0.0746908275244873,0.271268835244547,0.797165170391876
"ENSG00000189091","SF3B3",474.744802827539,-0.00897009359732953,0.0695704556886629,0.670261467741136,0.937028126662733
"ENSG00000189159","JPT1",297.195565790414,0.00124885956801797,0.0692786989369631,0.948288721405858,0.996873773580686
"ENSG00000189241","TSPYL1",322.078506606514,-0.0325027251338259,0.0805143802948829,0.0870055028491915,0.64431740206759
"ENSG00000189266","PNRC2",134.197515121387,0.0364287902455327,0.083994705413631,0.0415678113812706,0.541060206101519
"ENSG00000189306","RRP7A",1522.71178448187,-0.00888738144444065,0.0694335420929119,0.905054049920102,0.983379000066509
"ENSG00000189403","HMGB1",2227.62152739706,0.0144430337034039,0.0677334277611117,0.59048853779676,0.914201540937183
"ENSG00000196072","BLOC1S2",133.765024870726,0.0208522815279766,0.0744692105367399,0.22519339482152,0.777096738550812
"ENSG00000196230","TUBB",460.323537247396,-0.0384412126261889,0.0823475072066046,0.117273420853691,0.699533167468297
"ENSG00000196235","SUPT5H",728.619893021124,-0.0194816452253946,0.0717109593903542,0.39497324418465,0.866335075397687
"ENSG00000196262","PPIA",3567.25326511227,-0.0406919295164753,0.0802375977874037,0.152098983402395,0.726951722994026
"ENSG00000196305","IARS1",387.631112180034,-0.0155999355964631,0.0718610171533127,0.417192772784358,0.873104284852079
"ENSG00000196313","POM121",249.254233614531,-0.00389890757086127,0.0701914136936247,0.819557461017733,0.969195884371884
"ENSG00000196363","WDR5",145.415651115961,0.0154414813491393,0.0724568407585753,0.369550164692587,0.86112143179837
"ENSG00000196419","XRCC6",3328.81150631541,0.0282117666330162,0.0744531691271552,0.250052456374823,0.78113410635695
"ENSG00000196497","IPO4",139.692930443366,-0.00647590731243069,0.0710314034020493,0.664431823828618,0.936014858879304
